epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
60,0.3031615176059349,0.5296192183093104,0.6331168425253917,0.5435575492857864,15.0,11.679,0.08077490315507635,1000,985,(a-logabs(expneg(((e2-((b*(a/1.0))*a))*b)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sub a logabs expneg mul sub e2 mul mul b div a 1.0 a b],0.2885756875313588,-0.0020064130380003475,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
61,0.31117587436158933,0.5306205507168069,0.6331168425253917,0.5435575496758909,10.0,11.805,0.03626137174590591,1000,986,(logabs(a)-(e2*(expneg(logabs(a))-b))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sub logabs a mul e2 sub expneg logabs a b],1.3345346220954666,0.7473183452032208,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
62,0.2886815836166006,0.5293726324140869,0.6331168425253917,0.5441380989405694,15.0,11.451,0.10286813755671792,1000,990,tan((expneg(expneg((((((a)**(-1)))**(0.5))-((expneg(a)*e2)+b))))+b)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[tan add expneg expneg sub sqrt inv a add mul expneg a e2 b b],5.122383010001133,-0.35783627907500287,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
63,0.2975609778648812,0.5308161644208981,0.6331168425253917,0.544541159097013,19.0,11.459,0.05408044036853448,1000,989,(((((b+((((((e2+(1.0+a))+b)*u2)+b)*a)+a)))**(-1)))**(3)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[n3 inv add b add mul add mul add add e2 add 1.0 a b u2 b a a],0.009104875028914019,1.4852693930215437,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
64,0.30242181955941466,0.5300926193903175,0.6331168425253917,0.5464425885400359,13.0,11.362,0.09536509811907437,1000,989,((((u2+expneg((logabs(b)-(u2/e2))))/((b)**(-1))))**(-1)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[inv div add u2 expneg sub logabs b div u2 e2 inv b],1.0,7.807790097013137,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
65,0.30250256553636307,0.5305781725307352,0.6331168425253917,0.5461080452741385,13.0,11.319,0.039017436157190416,1000,987,((tan((logabs(b)-(((u2/e2)+u2)*((a)**(0.5))))))**(3)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[n3 tan sub logabs b mul add div u2 e2 u2 sqrt a],0.03712452218999506,1.9382746980211971,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
66,0.2997348674976701,0.5291845550189594,0.6331168425253917,0.5367949637563781,14.0,11.149,0.06704889371491919,1000,987,((expneg((b-exp(((a-e2)/((b*a)*b))))))**(2)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[n2 expneg sub b exp div sub a e2 mul mul b a b],71.86147566647945,1.92865711971153,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
67,0.29720738147650494,0.5302774879561837,0.6331168425253917,0.5555282200723874,16.0,11.176,0.045398065495479784,1000,988,(((a)**(3))/(((a)**(0.5))*logabs((exp(expneg((e2-(b-u2))))+u2)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[div n3 a mul sqrt a logabs add exp expneg sub e2 sub b u2 u2],0.3705704233212812,-0.7045521019576698,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
68,0.28869145441235744,0.5296148513098432,0.6331168425253917,0.5713827666864123,15.0,11.471,0.17100378590052392,1000,986,(((((log((((tanh(b)/(expneg(b)*(a*e2))))**(4)))/a))**(-1)))**(0.5)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sqrt inv div log n4 div tanh b mul expneg b mul a e2 a],0.31540311546344846,0.9328609336023987,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
69,0.2900134050426965,0.5290043458663408,0.6331168425253917,0.5386813638676116,13.0,11.265,0.07289323020787755,1000,985,((logabs((((((b*(e2+a))-e2)*sin(a)))**(0.5))))**(4)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[n4 logabs sqrt mul sub mul b add e2 a e2 sin a],0.489366651342432,1.001690352871424,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
70,0.3021605485936283,0.5295069516209261,0.6331168425253917,0.531293032066723,11.0,11.133,0.06470744500007168,1000,993,expneg((((((a-(sin(expneg(exp(u2)))*b)))**(0.5)))**(3))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[expneg n3 sqrt sub a mul sin expneg exp u2 b],1.8779228337471994,2.699250809417072,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
71,0.29230618487261145,0.5320366536358265,0.6331168425253917,0.5715805762216394,13.0,11.325,0.11605478327578103,1000,990,tan(((((((((a*(((b)**(-1))-e2))+((b)**(4))))**(0.5)))**(-1)))**(0.5))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[tan sqrt inv sqrt add mul a sub inv b e2 n4 b],31.12541831125465,0.12884084225616244,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
72,0.2909714889677128,0.5292487204768745,0.6331168425253917,0.5563253093919447,15.0,11.286,0.18587887077841986,1000,989,((((((b)**(2))*((((b-(((e2)**(3))+a))-d))**(-1)))/b))**(0.5)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sqrt div mul n2 b inv sub sub b add n3 e2 a d b],82611.34731638116,6000.549245105081,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
73,0.28646953395674807,0.5299487008315373,0.6331168425253917,0.5507263631773117,11.0,11.525,0.0746667057976628,1000,990,expneg((cos((u2-a))+(((b)**(0.5))-tanh(e2)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[expneg add cos sub u2 a sub sqrt b tanh e2],2.0391554005660093,5.6077397526054575,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
74,0.2850949961307724,0.5282269276861412,0.6331168425253917,0.5313054923207282,17.0,11.175,0.10982736936864557,1000,988,((expneg(tanh(((((((u2+1.0)*((u2)**(-1)))*u2)-b)*b)*a))))**(3)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[n3 expneg tanh mul mul sub mul mul add u2 1.0 inv u2 u2 b b a],1.0992463524954426,0.597331536522597,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
75,0.2795728710119357,0.5298414614080195,0.6331168425253917,0.5457912201099852,11.0,11.492,0.08529608011995704,1000,988,(((((a+(expneg(b)*e2))+b)-1.0))**(0.5)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sqrt sub add add a mul expneg b e2 b 1.0],-6.048760557694895,6.966187489959344,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
76,0.2916730080313687,0.5304279119866999,0.6331168425253917,0.5435575496591015,6.0,11.472,0.05300291171422379,1000,989,(tanh(b)-(e2*a)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sub tanh b mul e2 a],0.0020065535758267187,0.29701860714105954,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
77,0.27726782333370004,0.5290162367446067,0.6331168425253917,0.5468922998387694,18.0,11.4,0.1401476847015991,1000,974,(tanh(b)*expneg(((((((((expneg(expneg(expneg(u2)))/b))**(2))*e2)-a)-b))**(0.5)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),"[mul tanh b expneg sqrt sub sub mul n2 div expneg expneg expneg u2 b e2 a
 b]",0.40384519689028586,1.3856247796168784,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
78,0.28362407869447376,0.5289933191854723,0.6331168425253917,0.5436277819293399,13.0,11.636,0.10553055798230682,1000,992,(((((u2/((u2)**(-1)))+e2)*logabs(b))+a)-b),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sub add mul add div u2 inv u2 e2 logabs b a b],1.2868022267728587,0.998006281428066,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
79,0.27575120762671235,0.5297964334881933,0.6331168425253917,0.5368950830564998,16.0,11.535,0.12067455645435182,1000,992,tanh((((b+(((a)**(2))+((u2*((u2/u2)-e2))*b))))**(0.5))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[tanh sqrt add b add n2 a mul mul u2 sub div u2 u2 e2 b],0.27379874317364156,0.0010544426745442309,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
80,0.2803666986967474,0.5290530433575698,0.6331168425253917,0.5550451372365708,14.0,11.443,0.2816643169899906,1000,989,((((expneg((a+(u2/expneg(((((u2+e2))**(-1))/b))))))**(0.5)))**(3)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[n3 sqrt expneg add a div u2 expneg div inv add u2 e2 b],0.4548538618095688,1.5918172044685897,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
81,0.27725417504654193,0.530334093258913,0.6331168425253917,0.5440384670833445,20.0,11.855,0.132369480883442,1000,987,logabs(((expneg(b)+(((exp(((logabs(a)*((b)**(-1)))+b))*a)-a)*e2))/a)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[logabs div add expneg b mul sub mul exp add mul logabs a inv b b a a e2 a],0.21902618342751945,1.2310749949416826,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
82,0.2865688959687289,0.5302071866371818,0.6331168425253917,0.5435575479095899,16.0,11.739,0.06816862799128069,1000,989,(((e2+expneg(expneg(((expneg((((a*(a/b)))**(2))))**(-1)))))*a)-b),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sub mul add e2 expneg expneg inv expneg n2 mul a div a b a b],-0.0020067825364322167,-0.2899864393491965,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
83,0.29510879417413644,0.5305067235996465,0.6331168425253917,0.5572529731233004,8.0,11.838,0.1603435552342133,1000,981,(a*tanh((a*(b/e2)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[mul a tanh mul a div b e2],0.2827187628311152,114.09224279849794,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
84,0.30344077492753135,0.5311941785674857,0.6331168425253917,0.5647091015618515,15.0,12.069,0.08140132439389712,1000,984,tanh(((((((((b-logabs((a*e2))))**(0.5))+a)+u2))**(-1))/a)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[tanh div inv add add sqrt sub b logabs mul a e2 a u2 a],1.3711465713890945,2.632036677126434,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
85,0.28879415352394444,0.5288460051650865,0.6331168425253917,0.5323728834854373,14.0,12.101,0.15583923321559937,1000,986,exp((a-(((((exp(b)+e2)+a)*(a*u2)))**(0.5)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[exp sub a sqrt mul add add exp b e2 a mul a u2],0.019000691798408555,5.623063656497632,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
86,0.2960143884453862,0.5307622575513904,0.6331168425253917,0.5543992479940455,14.0,12.02,0.06742916978401059,1000,986,tanh((expneg(((expneg(logabs(exp(e2)))+(b*b))*b))/u2)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[tanh div expneg mul add expneg logabs exp e2 mul b b b u2],1.0,1.310322832019271,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
87,0.2996415772407882,0.5308854626002998,0.6331168425253917,0.5463010677711552,18.0,12.117,0.06141579350868883,1000,988,expneg((((((((((((e2*(tanh(a)*b))+d)*u2))**(0.5)))**(-1))*b))**(-1))+b)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[expneg add inv mul inv sqrt mul add mul e2 mul tanh a b d u2 b b],-0.043345802511737225,0.7181330404319037,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
88,0.3015630814948199,0.5304240958944425,0.6331168425253917,0.5435575450402819,12.0,11.989,0.03461855382115645,1000,987,(expneg((b+a))-((e2/(a/a))*a)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sub expneg add b a mul div e2 div a a a],0.0020067527278793424,1.240811442524545,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
89,0.2988375830685308,0.5322653705176095,0.6331168425253917,0.6020865366837509,16.0,12.117,0.16220572048464965,1000,984,tanh((f/((((((logabs((e2-b)))**(4))+a)+b)-u2)-u2))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[tanh div f sub sub add add n4 logabs sub e2 b a b u2 u2],10.518813065065661,9.012722123409334,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
90,0.29677597281293266,0.530139780565405,0.6331168425253917,0.5367114023480215,15.0,12.275,0.034011416086653846,1000,981,((((((((b-(d+((((u2/a)+e2))**(-1))))-u2))**(2)))**(2)))**(-1)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[inv n2 n2 sub sub b add d inv add div u2 a e2 u2],0.05416649699026574,0.021105942062873403,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
91,0.28777234789558914,0.5312821111549278,0.6331168425253917,0.5693004875092991,14.0,12.348,0.12705135340115745,1000,985,(b/(((((u2-e2)+((b*a)/u2))/a))**(0.5))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[div b sqrt div add sub u2 e2 div mul b a u2 a],10.717500388039479,0.21163834019201327,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
92,0.2934502973452345,0.5310798173229484,0.6331168425253917,0.5573258281526223,17.0,12.204,0.06090336611925141,1000,981,exp((logabs((((a-(logabs(u2)*expneg((b+e2))))/u2)+a))+a)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[exp add logabs add div sub a mul logabs u2 expneg add b e2 u2 a a],-0.07758525508398063,2.8987503142069593,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
93,0.29667965936312496,0.5306106136009681,0.6331168425253917,0.5637126315534932,13.0,12.178,0.0509134231483172,1000,979,expneg(log((((u2+((expneg(tanh(e2))*((b)**(-1)))+u2)))**(2)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[expneg log n2 add u2 add mul expneg tanh e2 inv b u2],1.0,0.32153286496621414,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
94,0.3015745189905924,0.5312493862182445,0.6331168425253917,0.5497736571452531,18.0,12.336,0.07627279220675234,1000,979,tanh((((((((((logabs((expneg(e2)+u2))+b)*a)+b)+b))**(-1)))**(2))*a)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[tanh mul n2 inv add add mul add logabs add expneg e2 u2 b a b b a],0.3320772463786369,0.601446447246395,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
95,0.3005493407548462,0.5305359710909076,0.6331168425253917,0.5567760228695519,18.0,12.275,0.09863966519734824,1000,987,(expneg(((cos(expneg(expneg(((((b+(a-u2))+b)*b)-e2)))))**(3)))/b),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[div expneg n3 cos expneg expneg sub mul add add b sub a u2 b b e2 b],3.1110655393931372,3.1129937231704554,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
96,0.2847965916611468,0.529315999255055,0.6331168425253917,0.5435575424371669,20.0,12.221,0.19985943518904514,1000,980,(exp(logabs(((u2+((expneg((u2*(a+u2)))/a)-u2))-(b+e2))))/a),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[div exp logabs sub add u2 sub div expneg mul u2 add a u2 a u2 add b e2 a],498.5463888111538,-143.85880094113986,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
97,0.2940190669591571,0.5302221748213729,0.6331168425253917,0.5435575452986173,15.0,12.105,0.10905781267760509,1000,983,((((a/((expneg(tanh((expneg(u2)+a)))-e2)+a)))**(-1))/b),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[div inv div a add sub expneg tanh add expneg u2 a e2 a b],143.41786234571236,3.474030165564949,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
98,0.30500609153958025,0.5300908857180281,0.6331168425253917,0.5435575493834327,16.0,12.708,0.1075085271310906,1000,987,(((a+((b*(e2+logabs(a)))*a))-e2)-(b/b)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sub sub add a mul mul b add e2 logabs a a e2 div b b],1.14951539652934,0.8681863258076804,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
99,0.30471718071641307,0.5294602746100959,0.6331168425253917,0.5596210027989338,16.0,12.484,0.18864021551689944,1000,983,expneg((1.0+expneg((u2-logabs(((((u2/u2)*e2)*b)+d)))))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[expneg add 1.0 expneg sub u2 logabs add mul mul div u2 u2 e2 b d],1.0,-0.0767756622106226,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
100,0.29704541541799573,0.5307724581153226,0.6331168425253917,0.5532048107312134,13.0,12.358,0.09342939565646258,1000,980,(((((a+expneg((exp((b/e2))-(u2/a)))))**(-1)))**(3)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[n3 inv add a expneg sub exp div b e2 div u2 a],1.527357735282824,24.350698483363868,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
101,0.29084818926393574,0.5301869939457677,0.6331168425253917,0.5438083012696342,15.0,12.331,0.08341750530916836,1000,983,tanh((b-(expneg((a+a))*(((b/u2)*b)+e2)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[tanh sub b mul expneg add a a add mul div b u2 b e2],3.081664755952697,0.297251355516593,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
102,0.29389319928450186,0.5321503654194172,0.6331168425253917,0.5468442083911417,12.0,12.37,0.1236101303816567,1000,988,(a*(1.0*cos((((a-e2)*b)-a)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[mul a mul 1.0 cos sub mul sub a e2 b a],0.2933018147123407,0.01036876180448337,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
103,0.30701304943060426,0.529971488005111,0.6331168425253917,0.5432636897569675,8.0,12.237,0.16053235362790755,1000,988,(logabs(a)*tanh(expneg((b*e2)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[mul logabs a tanh expneg mul b e2],1.4629627315536857,0.01308626025813461,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
104,0.29195134161581243,0.5329169182054138,0.6331168425253917,0.6050521491006072,15.0,12.482,0.1610364641839507,1000,981,(expneg(expneg(e2))/(tanh(log(u2))+(b*((b+a)+e2)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[div expneg expneg e2 add tanh log u2 mul b add add b a e2],61.975191900831334,0.05383692356317975,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
105,0.29599384011271257,0.5338900198292936,0.6331168425253917,0.6164918850889975,17.0,12.643,0.1827072637886442,1000,984,((b-(b/tanh((logabs((((a+a)+e2)+e2))+u2))))*e2),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[mul sub b div b tanh add logabs add add add a a e2 e2 u2 e2],5.7011991618835465,-38.62482456862026,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
106,0.3015777580864606,0.5309638810721631,0.6331168425253917,0.5636261890473409,14.0,12.684,0.10927953761899528,1000,981,((expneg((((expneg(tanh((a+((e2)**(0.5))))))**(0.5))-tanh((e2*a)))))**(2)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[n2 expneg sub sqrt expneg tanh add a sqrt e2 tanh mul e2 a],-0.004852801625801332,1.0,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
107,0.2911544073575902,0.5334740087195997,0.6331168425253917,0.6106429240560838,15.0,12.478,0.287101269869454,1000,980,((((expneg(((((b-a)*(a+e2))+expneg(e2))+u2)))**(0.5)))**(4)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[n4 sqrt expneg add add mul sub b a add a e2 expneg e2 u2],0.9940931251331147,1.0058872297420733,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
108,0.30033828300250426,0.5348868489089784,0.6331168425253917,0.5593252685742012,13.0,12.359,0.2627053320816763,1000,981,(((a+tanh(((e2-(expneg(b)/logabs(e2)))-a))))**(-1)),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[inv add a tanh sub sub e2 div expneg b logabs e2 a],4.334034182263641,-4.117808218336398,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
109,0.28340278046656836,0.5316335439213218,0.6331168425253917,0.6076659515327074,14.0,12.08,0.543367989261959,1000,982,sin(expneg(((a+expneg(e2))+(((b+a)*e2)-b)))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sin expneg add add a expneg e2 sub mul add b a e2 b],0.4736530464656472,-0.4573669700969224,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
110,0.2709493069365998,0.5303240138219099,0.6331168425253917,0.5864771287569644,16.0,12.269,0.49764000006028514,1000,985,sin((((((expneg((a+log((((b/b)+b)-e2))))+e2))**(0.5)))**(-1))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[sin inv sqrt add expneg add a log sub add div b b b e2 e2],-2.0016177211955295,-0.11511181769455531,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
111,0.2726932156376357,0.5280926753170097,0.6331168425253917,0.5847683213924483,15.0,11.993,0.6848091138530619,1000,984,(expneg(b)/(((((a)**(4))-((logabs((e2-a))/a)*a)))**(0.5))),expneg(((((b-((logabs(e2)+(u2-b))*b))*(b*b)))**(0.5))),[div expneg b sqrt sub n4 a mul div logabs sub e2 a a a],1.0661785781556536,1.0959143454335158,[expneg sqrt mul sub b mul add logabs e2 sub u2 b b mul b b],1.0,1.0893358973248395
