epoch,reward,complexity,length,is_physical,is_elite,program,program_prefix,a,b
8,0.46116784310579473,6.0,6,True,False,(sqrt_eu1*(sqrt_eu2*tanh(b))),[mul sqrt_eu1 mul sqrt_eu2 tanh b],1.0,0.24745142285325736
8,0.500117980185819,5.0,5,True,False,(a*(b*d)),[mul a mul b d],0.5691124210697599,0.5691124210697599
8,0.5908549043534969,9.0,9,True,False,(a*(sqrt_eu1*(a*(b*a)))),[mul a mul sqrt_eu1 mul a mul b a],1.2075194971327345,1.0708124834582058
8,0.5670278248501998,7.0,7,True,False,(b*(f*(sqrt_eu1*f))),[mul b mul f mul sqrt_eu1 f],1.0,0.016939970752049092
8,0.015207673400596878,5.0,5,True,False,((f*d)*d),[mul mul f d d],1.0,1.0
8,0.5940819192638104,5.0,5,True,True,(f*(a*sqrt_eu1)),[mul f mul a sqrt_eu1],0.18242267684422048,1.0
8,0.44243426086712634,4.0,4,True,False,tanh((d*sqrt_eu1)),[tanh mul d sqrt_eu1],1.0,1.0
8,0.568467493841149,6.0,6,True,False,tanh((sqrt_eu1*(f*sqrt_eu1))),[tanh mul sqrt_eu1 mul f sqrt_eu1],1.0,1.0
8,0.13613169612536605,5.0,5,True,False,(sqrt_eu1*(sqrt_eu2*d)),[mul sqrt_eu1 mul sqrt_eu2 d],1.0,1.0
8,0.0018477946486781674,8.0,8,True,False,(f*(f*(tanh(1.0)*d))),[mul f mul f mul tanh 1.0 d],1.0,1.0
8,0.5447993594374615,5.0,5,True,False,(sqrt_eu1*(a*sqrt_eu1)),[mul sqrt_eu1 mul a sqrt_eu1],8.899010911896603,1.0
8,0.30615886668726866,8.0,8,True,False,tanh((d*((sqrt_eu1*sqrt_eu1)*sqrt_eu1))),[tanh mul d mul mul sqrt_eu1 sqrt_eu1 sqrt_eu1],1.0,1.0
8,0.0007118564269201667,7.0,7,True,False,(f*(sqrt_eu1*(f*f))),[mul f mul sqrt_eu1 mul f f],1.0,1.0
8,0.5940819192638104,5.0,5,True,True,(sqrt_eu1*(b*f)),[mul sqrt_eu1 mul b f],1.0,0.18242267684422048
8,0.4450970500019293,6.0,6,True,False,(sqrt_eu1*tanh((b*d))),[mul sqrt_eu1 tanh mul b d],1.0,7.477494054538815
8,0.5910189425006256,8.0,8,True,False,tanh(((b*(sqrt_eu1*a))*b)),[tanh mul mul b mul sqrt_eu1 a b],1.1740084887450133,1.3014718263319471
8,0.5447993594374615,7.0,7,True,False,(sqrt_eu1*(b*(sqrt_eu1*d))),[mul sqrt_eu1 mul b mul sqrt_eu1 d],1.0,8.899010911896603
8,0.5447993594374615,5.0,5,True,False,(a*(sqrt_eu1*sqrt_eu1)),[mul a mul sqrt_eu1 sqrt_eu1],8.899010911896603,1.0
8,0.007827793241258567,7.0,7,True,False,(sqrt_eu1*(f*(d*f))),[mul sqrt_eu1 mul f mul d f],1.0,1.0
8,0.5910294754361368,6.0,6,True,False,(b*(a*tanh(sqrt_eu1))),[mul b mul a tanh sqrt_eu1],1.3828395037437722,1.3828395037437722
8,0.2064408126256009,4.0,4,True,False,tanh((f*sqrt_eu1)),[tanh mul f sqrt_eu1],1.0,1.0
8,0.25050908512435627,4.0,4,True,False,tanh((d*d)),[tanh mul d d],1.0,1.0
8,0.1828442033762909,12.0,12,True,False,tanh((sqrt_eu2*(((sqrt_eu2*b)*(sqrt_eu1*sqrt_eu1))*f))),[tanh mul sqrt_eu2 mul mul mul sqrt_eu2 b mul sqrt_eu1 sqrt_eu1 f],1.0,1.0
8,0.5001179801858988,5.0,5,True,False,((a*1.0)*d),[mul mul a 1.0 d],0.3238888238341078,1.0
8,0.5595946089814617,6.0,6,True,False,tanh((b*(sqrt_eu1*sqrt_eu1))),[tanh mul b mul sqrt_eu1 sqrt_eu1],1.0,9.86232924054838
8,0.5940819192618135,7.0,7,True,True,(a*((f*b)*sqrt_eu1)),[mul a mul mul f b sqrt_eu1],0.4271099463933965,0.4271099463933965
8,0.5447993594374615,5.0,5,True,False,(a*(sqrt_eu1*sqrt_eu1)),[mul a mul sqrt_eu1 sqrt_eu1],8.899010911896603,1.0
8,0.5001179801684156,8.0,8,True,False,(b*tanh((sqrt_eu2*(sqrt_eu1*f)))),[mul b tanh mul sqrt_eu2 mul sqrt_eu1 f],1.0,0.3238888239086469
8,0.5908549046847591,5.0,5,True,False,((1.0*sqrt_eu1)*b),[mul mul 1.0 sqrt_eu1 b],1.0,1.885335953648294
8,0.18284420336824972,10.0,10,True,False,tanh((sqrt_eu2*((a*(f*sqrt_eu1))*f))),[tanh mul sqrt_eu2 mul mul a mul f sqrt_eu1 f],1.0,1.0
8,0.5001179777819992,6.0,6,True,False,tanh((b*(a*a))),[tanh mul b mul a a],0.6644957196189338,0.7609697309044225
8,0.3017746970860395,7.0,7,True,False,(b*((sqrt_eu1*b)*f)),[mul b mul mul sqrt_eu1 b f],1.0,-2.6985912767926565e-17
8,0.31821012067237464,8.0,8,True,False,(tanh(d)*(1.0*(sqrt_eu1*sqrt_eu1))),[mul tanh d mul 1.0 mul sqrt_eu1 sqrt_eu1],1.0,1.0
8,0.5595946111178302,8.0,8,True,False,tanh(((a*(b*sqrt_eu1))*sqrt_eu1)),[tanh mul mul a mul b sqrt_eu1 sqrt_eu1],3.1405230840714036,3.1405230840714036
8,0.5920499865749226,6.0,6,True,False,tanh(((f*a)*sqrt_eu1)),[tanh mul mul f a sqrt_eu1],0.19226998238695672,1.0
8,0.3017746970921318,14.0,14,True,False,(b*tanh((sqrt_eu1*(f*((a*(b*a))*f))))),[mul b tanh mul sqrt_eu1 mul f mul mul a mul b a f],0.9999992586080931,7.413919068432942e-07
8,0.5920499865749226,6.0,6,True,True,tanh((f*(sqrt_eu1*a))),[tanh mul f mul sqrt_eu1 a],0.19226998238695672,1.0
8,0.495340987852961,14.0,14,True,False,(d*(b*(((tanh((a*a))*f)*a)*b))),[mul d mul b mul mul mul tanh mul a a f a b],0.4921524236543736,0.5155972084277719
8,0.18284420336824972,6.0,6,True,False,(1.0*tanh((f*f))),[mul 1.0 tanh mul f f],1.0,1.0
8,0.31161452664429645,10.0,10,True,False,(sqrt_eu1*(((sqrt_eu1*tanh(sqrt_eu1))*sqrt_eu1)*f)),[mul sqrt_eu1 mul mul mul sqrt_eu1 tanh sqrt_eu1 sqrt_eu1 f],1.0,1.0
8,0.5910189425007902,10.0,10,True,False,tanh(((sqrt_eu1*((a*a)*b))*b)),[tanh mul mul sqrt_eu1 mul mul a a b b],1.1875044227041476,1.1875044227041476
8,0.18284420336824972,4.0,4,True,False,tanh((f*f)),[tanh mul f f],1.0,1.0
8,0.32366235232997853,6.0,6,True,False,tanh((sqrt_eu1*(sqrt_eu1*1.0))),[tanh mul sqrt_eu1 mul sqrt_eu1 1.0],1.0,1.0
8,0.5920499865749226,10.0,10,True,False,tanh((1.0*((b*sqrt_eu1)*(f*1.0)))),[tanh mul 1.0 mul mul b sqrt_eu1 mul f 1.0],1.0,0.19226998238695672
8,0.25050908512435627,4.0,4,True,False,tanh((1.0*1.0)),[tanh mul 1.0 1.0],1.0,1.0
8,0.3017746970860395,7.0,7,True,False,(d*(d*(b*b))),[mul d mul d mul b b],1.0,-2.414276422188824e-17
8,0.569960347119861,8.0,8,True,False,tanh((f*((sqrt_eu1*sqrt_eu1)*a))),[tanh mul f mul mul sqrt_eu1 sqrt_eu1 a],0.9567381892234279,1.0
8,0.5447993594345697,7.0,7,True,False,(((a*sqrt_eu1)*a)*sqrt_eu1),[mul mul mul a sqrt_eu1 a sqrt_eu1],2.9831237912986053,1.0
8,0.5001179801825351,4.0,4,True,False,tanh((a*1.0)),[tanh mul a 1.0],0.3359847202622447,1.0
8,0.5363208037687766,10.0,10,True,False,(b*tanh((((sqrt_eu1*f)*sqrt_eu1)*f))),[mul b tanh mul mul mul sqrt_eu1 f sqrt_eu1 f],1.0,0.3515550343956824
8,0.3236797812329573,5.0,5,True,False,((sqrt_eu1*d)*sqrt_eu1),[mul mul sqrt_eu1 d sqrt_eu1],1.0,1.0
8,0.5447993594374615,7.0,7,True,False,((1.0*a)*(sqrt_eu1*sqrt_eu1)),[mul mul 1.0 a mul sqrt_eu1 sqrt_eu1],8.899010911896603,1.0
8,0.039500942819782205,7.0,7,True,False,(sqrt_eu1*(f*(sqrt_eu1*f))),[mul sqrt_eu1 mul f mul sqrt_eu1 f],1.0,1.0
8,0.2064408126256009,6.0,6,True,False,(d*tanh((f*sqrt_eu1))),[mul d tanh mul f sqrt_eu1],1.0,1.0
8,0.44243426086712634,4.0,4,True,False,(tanh(sqrt_eu1)*1.0),[mul tanh sqrt_eu1 1.0],1.0,1.0
8,0.18284420722234324,4.0,4,True,False,tanh((a*f)),[tanh mul a f],1.0,1.0
8,0.5447993594374615,5.0,5,True,False,((sqrt_eu1*b)*sqrt_eu1),[mul mul sqrt_eu1 b sqrt_eu1],1.0,8.899010911896603
8,0.44509717024163037,4.0,4,True,False,(sqrt_eu1*tanh(f)),[mul sqrt_eu1 tanh f],1.0,1.0
8,0.4402646782263638,9.0,9,True,False,(sqrt_eu1*(((sqrt_eu1*sqrt_eu1)*sqrt_eu1)*b)),[mul sqrt_eu1 mul mul mul sqrt_eu1 sqrt_eu1 sqrt_eu1 b],1.0,156.4479723772416
8,0.4972900356037322,10.0,10,True,False,tanh((sqrt_eu1*(sqrt_eu1*((1.0*sqrt_eu1)*b)))),[tanh mul sqrt_eu1 mul sqrt_eu1 mul mul 1.0 sqrt_eu1 b],1.0,44.080136973162254
8,0.5447993594374521,7.0,7,True,False,(a*(sqrt_eu1*(sqrt_eu1*b))),[mul a mul sqrt_eu1 mul sqrt_eu1 b],2.983121161612334,2.983121161612334
8,0.5920499861319548,10.0,10,True,False,tanh((((a*a)*(sqrt_eu1*b))*f)),[tanh mul mul mul a a mul sqrt_eu1 b f],0.5066233506531883,0.7491232794614139
8,0.3027168850001479,7.0,7,True,False,(sqrt_eu1*((sqrt_eu1*sqrt_eu1)*sqrt_eu1)),[mul sqrt_eu1 mul mul sqrt_eu1 sqrt_eu1 sqrt_eu1],1.0,1.0
8,0.5910189412841504,4.0,4,True,False,tanh((sqrt_eu1*a)),[tanh mul sqrt_eu1 a],1.9885007947665172,1.0
8,0.5001179798107468,4.0,4,True,False,(tanh(a)*b),[mul tanh a b],0.7251962550269622,0.5222884961419962
8,0.3017746970860395,5.0,5,True,False,(b*(b*f)),[mul b mul b f],1.0,-7.289066451044512e-17
8,0.4953409895407687,6.0,6,True,False,(f*tanh((b*a))),[mul f tanh mul b a],0.17634127709156933,0.17634127709156933
8,0.5940819192618135,7.0,7,True,True,((a*(b*f))*sqrt_eu1),[mul mul a mul b f sqrt_eu1],0.4271099463933965,0.4271099463933965
8,0.5447993594345697,7.0,7,True,False,(a*(sqrt_eu1*(sqrt_eu1*a))),[mul a mul sqrt_eu1 mul sqrt_eu1 a],2.9831237912986057,1.0
8,0.5910294754379144,4.0,4,True,False,(b*tanh(sqrt_eu1)),[mul b tanh sqrt_eu1],1.0,1.9122427946985416
8,0.5001179801749409,5.0,5,True,False,(b*(a*a)),[mul b mul a a],0.6557877820162646,0.753132289928502
8,0.5001179801825351,4.0,4,True,False,tanh((a*1.0)),[tanh mul a 1.0],0.3359847202622447,1.0
8,0.5447993594374615,5.0,5,True,False,(sqrt_eu1*(sqrt_eu1*b)),[mul sqrt_eu1 mul sqrt_eu1 b],1.0,8.899010911896603
8,0.3742528146527931,8.0,8,True,False,(sqrt_eu2*tanh(((a*a)*f))),[mul sqrt_eu2 tanh mul mul a a f],0.05214519102335947,1.0
8,0.3017746970860395,7.0,7,True,False,((sqrt_eu2*(d*a))*a),[mul mul sqrt_eu2 mul d a a],-4.0387688693971227e-17,1.0
8,0.3236797812329573,5.0,5,True,False,(sqrt_eu1*(sqrt_eu1*d)),[mul sqrt_eu1 mul sqrt_eu1 d],1.0,1.0
8,0.4792749719831903,5.0,5,True,False,(f*(f*b)),[mul f mul f b],1.0,0.002869201977682433
8,0.5447993594345697,7.0,7,True,False,(b*((sqrt_eu1*sqrt_eu1)*b)),[mul b mul mul sqrt_eu1 sqrt_eu1 b],1.0,2.9831237912986057
8,0.5001179801749409,7.0,7,True,False,(b*((d*b)*a)),[mul b mul mul d b a],0.753132289928502,0.6557877820162645
8,0.37429310295144974,6.0,6,True,False,(f*tanh((b*sqrt_eu2))),[mul f tanh mul b sqrt_eu2],1.0,0.002720890865609537
8,0.0001690903274952365,8.0,8,True,False,(f*((tanh(d)*f)*f)),[mul f mul mul tanh d f f],1.0,1.0
8,0.5940819192638104,7.0,7,True,True,((d*sqrt_eu1)*(f*a)),[mul mul d sqrt_eu1 mul f a],0.18242267684422048,1.0
8,0.3742528146527932,6.0,6,True,False,(sqrt_eu2*tanh((a*f))),[mul sqrt_eu2 tanh mul a f],0.0027191210544074817,1.0
8,0.09148561654216691,5.0,5,True,False,(d*(sqrt_eu1*f)),[mul d mul sqrt_eu1 f],1.0,1.0
8,0.18284420336824972,6.0,6,True,False,tanh((1.0*(f*f))),[tanh mul 1.0 mul f f],1.0,1.0
8,0.5001063264331763,6.0,6,True,False,(b*tanh((sqrt_eu2*a))),[mul b tanh mul sqrt_eu2 a],0.9997721143865366,0.3238952241119516
8,0.30615906339441207,5.0,5,True,False,(sqrt_eu1*(sqrt_eu1*sqrt_eu1)),[mul sqrt_eu1 mul sqrt_eu1 sqrt_eu1],1.0,1.0
8,0.5466955121810062,6.0,6,True,False,(a*(sqrt_eu1*tanh(sqrt_eu1))),[mul a mul sqrt_eu1 tanh sqrt_eu1],9.054379740907631,1.0
8,0.5001179775388521,6.0,6,True,False,(a*tanh((b*a))),[mul a tanh mul b a],0.660899357311953,0.8113204326683464
8,0.5001063264331763,6.0,6,True,False,(b*tanh((a*sqrt_eu2))),[mul b tanh mul a sqrt_eu2],0.9997721143865366,0.3238952241119516
8,0.569960347119861,8.0,8,True,False,tanh((sqrt_eu1*(a*(f*sqrt_eu1)))),[tanh mul sqrt_eu1 mul a mul f sqrt_eu1],0.9567381892234279,1.0
8,0.5920499865749226,6.0,6,True,False,tanh((sqrt_eu1*(f*a))),[tanh mul sqrt_eu1 mul f a],0.19226998238695672,1.0
8,0.015207673400596878,10.0,10,True,False,(f*tanh((sqrt_eu2*((f*b)*f)))),[mul f tanh mul sqrt_eu2 mul mul f b f],1.0,1.0
8,0.18284420722234324,4.0,4,True,False,tanh((d*f)),[tanh mul d f],1.0,1.0
8,0.09148561654216691,5.0,5,True,False,(d*(f*sqrt_eu1)),[mul d mul f sqrt_eu1],1.0,1.0
8,0.5001179801825351,4.0,4,True,False,(1.0*tanh(a)),[mul 1.0 tanh a],0.3359847202622447,1.0
8,0.5940819192638104,7.0,7,True,True,(d*((f*sqrt_eu1)*b)),[mul d mul mul f sqrt_eu1 b],1.0,0.1824226768442205
8,0.5595946089814617,6.0,6,True,False,tanh((sqrt_eu1*(sqrt_eu1*b))),[tanh mul sqrt_eu1 mul sqrt_eu1 b],1.0,9.86232924054838
8,0.18284420336824972,6.0,6,True,False,tanh((f*(sqrt_eu2*f))),[tanh mul f mul sqrt_eu2 f],1.0,1.0
8,0.5908549046847591,5.0,5,True,False,(d*(a*sqrt_eu1)),[mul d mul a sqrt_eu1],1.885335953648294,1.0
8,0.5001179799384992,6.0,6,True,False,(a*(tanh(b)*b)),[mul a mul tanh b b],0.7265751106220324,0.7214956937578512
8,0.1828442430589935,16.0,16,True,False,tanh((b*(sqrt_eu1*((f*(((f*f)*b)*sqrt_eu1))*b)))),[tanh mul b mul sqrt_eu1 mul mul f mul mul mul f f b sqrt_eu1 b],1.0,1.0
8,0.5910294754379144,4.0,4,True,False,(a*tanh(sqrt_eu1)),[mul a tanh sqrt_eu1],1.9122427946985416,1.0
8,0.5404399628934562,5.0,5,True,False,(sqrt_eu1*(sqrt_eu1*f)),[mul sqrt_eu1 mul sqrt_eu1 f],1.0,1.0
8,0.5940819192638104,5.0,5,True,True,(b*(f*sqrt_eu1)),[mul b mul f sqrt_eu1],1.0,0.1824226768442205
8,0.4450970500019293,4.0,4,True,False,(tanh(b)*sqrt_eu1),[mul tanh b sqrt_eu1],1.0,7.477494054538457
8,0.4953409891652014,9.0,9,True,False,(a*(f*((a*1.0)*b))),[mul a mul f mul mul a 1.0 b],0.21970172606264787,0.6440373676016605
8,0.1828495368360584,4.0,4,True,False,tanh((sqrt_eu2*d)),[tanh mul sqrt_eu2 d],1.0,1.0
8,0.5447993590812739,17.0,17,True,False,(a*(b*((((1.0*sqrt_eu1)*((b*sqrt_eu1)*b))*a)*d))),[mul a mul b mul mul mul mul 1.0 sqrt_eu1 mul mul b sqrt_eu1 b a d],1.4231040199673322,1.637919251286473
8,0.35250368474548577,8.0,8,True,False,tanh((sqrt_eu1*(sqrt_eu1*(sqrt_eu1*f)))),[tanh mul sqrt_eu1 mul sqrt_eu1 mul sqrt_eu1 f],1.0,1.0
8,0.5920499865749226,6.0,6,True,False,tanh((b*(sqrt_eu1*f))),[tanh mul b mul sqrt_eu1 f],1.0,0.19226998238695672
8,0.5471090833477478,9.0,9,True,False,(sqrt_eu1*((sqrt_eu1*(a*sqrt_eu2))*b)),[mul sqrt_eu1 mul mul sqrt_eu1 mul a sqrt_eu2 b],1.2187676289811677,1.2187676289811677
8,0.30271688245614625,10.0,10,True,False,tanh(((((sqrt_eu1*sqrt_eu1)*1.0)*sqrt_eu1)*sqrt_eu1)),[tanh mul mul mul mul sqrt_eu1 sqrt_eu1 1.0 sqrt_eu1 sqrt_eu1],1.0,1.0
8,0.4953409895495324,9.0,9,True,False,(f*(b*((b*a)*a))),[mul f mul b mul mul b a a],0.4198959075901134,0.4198959075901134
8,0.5908549046847591,5.0,5,True,False,(sqrt_eu1*(1.0*b)),[mul sqrt_eu1 mul 1.0 b],1.0,1.885335953648294
8,0.5447993594374615,5.0,5,True,False,(sqrt_eu1*(b*sqrt_eu1)),[mul sqrt_eu1 mul b sqrt_eu1],1.0,8.899010911896603
8,0.4953409895499314,5.0,5,True,False,(d*(f*b)),[mul d mul f b],1.0,0.03108609623438595
8,0.18284420722234324,6.0,6,True,False,tanh((f*(b*1.0))),[tanh mul f mul b 1.0],1.0,1.0
8,0.18284420722234324,4.0,4,True,False,tanh((f*a)),[tanh mul f a],1.0,1.0
8,0.5910189412841504,4.0,4,True,False,tanh((sqrt_eu1*a)),[tanh mul sqrt_eu1 a],1.9885007947665172,1.0
8,0.44243426086712634,4.0,4,True,False,tanh((1.0*sqrt_eu1)),[tanh mul 1.0 sqrt_eu1],1.0,1.0
8,0.5920499865749226,6.0,6,True,False,tanh(((sqrt_eu1*f)*a)),[tanh mul mul sqrt_eu1 f a],0.19226998238695672,1.0
8,0.5908549046780095,11.0,11,True,False,(1.0*((((b*d)*a)*sqrt_eu1)*a)),[mul 1.0 mul mul mul mul b d a sqrt_eu1 a],1.2764189722077373,1.157180829356518
8,0.5910189414052104,6.0,6,True,False,tanh((b*(sqrt_eu1*a))),[tanh mul b mul sqrt_eu1 a],1.4101433775134635,1.4101433775134635
8,0.3236797410021844,6.0,6,True,False,((sqrt_eu1*sqrt_eu1)*tanh(b)),[mul mul sqrt_eu1 sqrt_eu1 tanh b],1.0,6.980857076877911
8,0.2064408126256009,4.0,4,True,False,tanh((f*sqrt_eu1)),[tanh mul f sqrt_eu1],1.0,1.0
8,0.18284420336824972,6.0,6,True,False,tanh((f*(f*f))),[tanh mul f mul f f],1.0,1.0
8,0.4972900356037322,10.0,10,True,False,tanh(((((a*d)*sqrt_eu1)*sqrt_eu1)*sqrt_eu1)),[tanh mul mul mul mul a d sqrt_eu1 sqrt_eu1 sqrt_eu1],44.080136973162254,1.0
8,0.4792863313912491,12.0,12,True,False,(f*tanh(((b*b)*((f*a)*b)))),[mul f tanh mul mul b b mul mul f a b],0.7195317219998149,0.15859516599944462
8,0.46550330293036146,6.0,6,True,False,tanh((sqrt_eu2*(a*sqrt_eu1))),[tanh mul sqrt_eu2 mul a sqrt_eu1],0.25661357460884887,1.0
8,0.0014066246456066118,5.0,5,True,False,(f*(1.0*f)),[mul f mul 1.0 f],1.0,1.0
8,0.5404399628934562,5.0,5,True,False,(f*(sqrt_eu1*sqrt_eu1)),[mul f mul sqrt_eu1 sqrt_eu1],1.0,1.0
8,0.25050908512435627,4.0,4,True,False,tanh((1.0*1.0)),[tanh mul 1.0 1.0],1.0,1.0
8,0.18284420336824972,4.0,4,True,False,tanh((f*sqrt_eu2)),[tanh mul f sqrt_eu2],1.0,1.0
8,0.4020987837363685,4.0,4,True,False,(sqrt_eu1*tanh(1.0)),[mul sqrt_eu1 tanh 1.0],1.0,1.0
8,0.18284420722234324,6.0,6,True,False,tanh((b*(b*f))),[tanh mul b mul b f],1.0,1.0
8,0.5001179791997458,6.0,6,True,False,tanh((a*(1.0*a))),[tanh mul a mul 1.0 a],0.5796293854270951,1.0
8,0.5908549046847591,5.0,5,True,False,(1.0*(sqrt_eu1*a)),[mul 1.0 mul sqrt_eu1 a],1.885335953648294,1.0
8,0.569960347119861,10.0,10,True,False,tanh((sqrt_eu1*((1.0*f)*(a*sqrt_eu1)))),[tanh mul sqrt_eu1 mul mul 1.0 f mul a sqrt_eu1],0.9567381892234279,1.0
8,0.5447993586469358,9.0,9,True,False,((b*sqrt_eu1)*(b*(sqrt_eu1*a))),[mul mul b sqrt_eu1 mul b mul sqrt_eu1 a],1.653289136464129,2.320009424795544
8,0.44243426086712634,4.0,4,True,False,tanh((1.0*sqrt_eu1)),[tanh mul 1.0 sqrt_eu1],1.0,1.0
8,0.3017746970860395,9.0,9,True,False,(a*(1.0*((a*sqrt_eu1)*f))),[mul a mul 1.0 mul mul a sqrt_eu1 f],-2.6985912767926565e-17,1.0
8,0.5910189412841504,4.0,4,True,False,tanh((b*sqrt_eu1)),[tanh mul b sqrt_eu1],1.0,1.9885007947665172
8,0.18284420722234324,6.0,6,True,False,tanh((d*(f*1.0))),[tanh mul d mul f 1.0],1.0,1.0
8,0.5910189412841504,6.0,6,True,False,tanh((d*(sqrt_eu1*b))),[tanh mul d mul sqrt_eu1 b],1.0,1.9885007947665172
8,0.5001179801749409,5.0,5,True,False,(a*(a*b)),[mul a mul a b],0.6557877820162646,0.7531322899285021
8,0.5940819192638104,5.0,5,True,True,(b*(f*sqrt_eu1)),[mul b mul f sqrt_eu1],1.0,0.1824226768442205
8,0.5908549046847591,8.0,8,True,False,((sqrt_eu1*tanh((d*1.0)))*b),[mul mul sqrt_eu1 tanh mul d 1.0 b],1.0,2.475512632160742
8,0.5001179791997458,4.0,4,True,False,tanh((b*b)),[tanh mul b b],1.0,0.5796293854270951
8,0.020069328612002422,4.0,4,True,False,(f*tanh(1.0)),[mul f tanh 1.0],1.0,1.0
8,0.4748122158545269,6.0,6,True,False,tanh((sqrt_eu2*(sqrt_eu1*sqrt_eu1))),[tanh mul sqrt_eu2 mul sqrt_eu1 sqrt_eu1],1.0,1.0
8,0.3017746970860395,11.0,11,True,False,((b*(sqrt_eu1*((b*f)*f)))*sqrt_eu1),[mul mul b mul sqrt_eu1 mul mul b f f sqrt_eu1],1.0,-6.985665905500156e-17
8,0.18284420722234324,8.0,8,True,False,tanh((b*((1.0*f)*a))),[tanh mul b mul mul 1.0 f a],1.0,1.0
8,0.5447993645685808,8.0,8,True,False,(((sqrt_eu1*tanh(f))*sqrt_eu1)*b),[mul mul mul sqrt_eu1 tanh f sqrt_eu1 b],1.0,8.8990111259563
8,0.5595946111125745,12.0,12,True,False,tanh((1.0*(a*((sqrt_eu1*(a*sqrt_eu1))*a)))),[tanh mul 1.0 mul a mul mul sqrt_eu1 mul a sqrt_eu1 a],2.1445442817981313,1.0
8,0.5001179791997458,4.0,4,True,False,tanh((b*b)),[tanh mul b b],1.0,0.5796293854270951
8,0.44243426086712634,4.0,4,True,False,tanh((d*sqrt_eu1)),[tanh mul d sqrt_eu1],1.0,1.0
8,0.3017746970860395,10.0,10,True,False,(b*(b*(tanh((b*f))*b))),[mul b mul b mul tanh mul b f b],1.0,-1.0954219604659093e-17
8,0.5940819187077118,15.0,15,True,True,(((sqrt_eu1*(b*a))*((f*a)*(b*a)))*b),[mul mul mul sqrt_eu1 mul b a mul mul f a mul b a b],0.7530919235722123,0.7530919235722123
8,0.5095448914952985,14.0,14,True,False,tanh((((b*((b*(sqrt_eu1*f))*b))*sqrt_eu1)*sqrt_eu1)),[tanh mul mul mul b mul mul b mul sqrt_eu1 f b sqrt_eu1 sqrt_eu1],1.0,1.62587477457008
8,0.09148561654216691,7.0,7,True,False,(f*(sqrt_eu1*(d*d))),[mul f mul sqrt_eu1 mul d d],1.0,1.0
8,0.5908549046847591,5.0,5,True,False,(d*(a*sqrt_eu1)),[mul d mul a sqrt_eu1],1.885335953648294,1.0
8,0.2064408126256009,4.0,4,True,False,tanh((sqrt_eu1*f)),[tanh mul sqrt_eu1 f],1.0,1.0
8,0.18284420722234324,4.0,4,True,False,tanh((a*f)),[tanh mul a f],1.0,1.0
8,0.5940819192638104,5.0,5,True,True,(b*(f*sqrt_eu1)),[mul b mul f sqrt_eu1],1.0,0.1824226768442205
8,0.18284420722234324,6.0,6,True,False,tanh((f*(b*a))),[tanh mul f mul b a],1.0,1.0
8,0.32366235232997853,4.0,4,True,False,tanh((sqrt_eu1*sqrt_eu1)),[tanh mul sqrt_eu1 sqrt_eu1],1.0,1.0
8,0.5910189412841504,4.0,4,True,False,tanh((a*sqrt_eu1)),[tanh mul a sqrt_eu1],1.9885007947665172,1.0
8,0.5940819192618135,7.0,7,True,True,(b*(a*(sqrt_eu1*f))),[mul b mul a mul sqrt_eu1 f],0.4271099463933965,0.4271099463933965
8,0.5670278248501998,7.0,7,True,False,(a*(f*(sqrt_eu1*f))),[mul a mul f mul sqrt_eu1 f],0.016939970752049092,1.0
8,0.50011798018585,7.0,7,True,False,(a*((a*a)*b)),[mul a mul mul a a b],0.7367779385812531,0.8098153278807612
8,0.500117980185819,5.0,5,True,False,(b*(1.0*a)),[mul b mul 1.0 a],0.5691124210697599,0.5691124210697599
8,0.5910189412841504,8.0,8,True,False,tanh((1.0*(1.0*(a*sqrt_eu1)))),[tanh mul 1.0 mul 1.0 mul a sqrt_eu1],1.9885007947665172,1.0
8,0.46550330293036146,6.0,6,True,False,tanh((sqrt_eu2*(sqrt_eu1*a))),[tanh mul sqrt_eu2 mul sqrt_eu1 a],0.25661357460884887,1.0
8,0.0014066246456066118,7.0,7,True,False,((f*f)*(d*1.0)),[mul mul f f mul d 1.0],1.0,1.0
8,0.590854904683685,7.0,7,True,False,(b*((a*d)*sqrt_eu1)),[mul b mul mul a d sqrt_eu1],1.3730760053438198,1.3730760053438198
8,0.5001179798107468,4.0,4,True,False,(b*tanh(a)),[mul b tanh a],0.7251962550269622,0.5222884961419962
8,0.44243426086712634,4.0,4,True,False,tanh((d*sqrt_eu1)),[tanh mul d sqrt_eu1],1.0,1.0
8,0.5920499861319548,10.0,10,True,False,tanh((a*(((f*sqrt_eu1)*a)*b))),[tanh mul a mul mul mul f sqrt_eu1 a b],0.5066233506531882,0.749123279461414
8,0.18284420722234324,6.0,6,True,False,tanh(((b*b)*f)),[tanh mul mul b b f],1.0,1.0
8,0.09148561654216691,5.0,5,True,False,(sqrt_eu1*(f*d)),[mul sqrt_eu1 mul f d],1.0,1.0
8,0.5910189414052104,6.0,6,True,False,tanh((b*(a*sqrt_eu1))),[tanh mul b mul a sqrt_eu1],1.4101433775134635,1.4101433775134635
8,0.09290866480759971,4.0,4,True,False,(f*tanh(sqrt_eu1)),[mul f tanh sqrt_eu1],1.0,1.0
8,0.5001179799150581,4.0,4,True,False,(b*tanh(f)),[mul b tanh f],1.0,0.32388882973831495
8,0.18284420722234324,6.0,6,True,False,tanh(((f*b)*b)),[tanh mul mul f b b],1.0,1.0
