epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
393,0.37518876786773986,0.70343566300945,0.7484390723277909,0.7337743447052075,24.0,21.852,0.14274994613046377,1000,944,tanh((f/((((((((((b/e2)/a)/b)+a)/e1)/b)+e2)/b)/a)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[tanh div f add div div add div div add div div div b e2 a b a e1 b e2 b a
 e2]",76.34236900060839,0.04742047604872838,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
394,0.3624168262967443,0.7022687195403463,0.7484390723277909,0.7128007089044064,24.0,21.867,0.16065567677580994,1000,946,sinh((f/((((b/((((((a/b)/e2)+e2)/b)*b)+a))+a)+e2)+b))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[sinh div f add add add div b add mul div add div div a b e2 e2 b b a a e2
 b]",0.6739087608699897,13.695578592592573,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
395,0.3801004534703035,0.702694784868811,0.7484390723277909,0.7267898831403797,26.0,21.976,0.09249863264837205,1000,947,tanh((f/(((((((((b/((b+a)+e2))/b)/b)+e2)/a)+e2)/b)+e2)*b))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[tanh div f mul add div add div add div div div b add add b a e2 b b e2 a
 e2 b e2 b]",1.6651675076327064,0.01144202715002291,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
396,0.3622440831780686,0.7000054033875557,0.7484390723277909,0.7113182718460213,22.0,21.646,0.18462992220727278,1000,948,sinh((f/(((((((((b+e2)/a)/e2)+a)+a)+b)/e2)+a)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[sinh div f add add div add add add div div add b e2 a e2 a a b e2 a e2],15.584403681431874,-23.33381912682967,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
397,0.3687536091605981,0.7005776807145171,0.7484390723277909,0.7123213017585208,19.0,21.664,0.2431589390598345,1000,944,sinh((f/(((((b+e2)/((log(b)+e2)*a))+b)+e2)+b))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[sinh div f add add add div add b e2 mul add log b e2 a b e2 b],0.10267111461495149,2.3295710591919225,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
398,0.3765214946091967,0.7016791924295593,0.7484390723277909,0.7098372377594978,26.0,21.468,0.18794638826524834,1000,949,sinh((f/(((((((((((b+e2)/e2)+b)+e2)+b)*e2)+a)+b)/a)+a)+a))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[sinh div f add add div add add mul add add add div add b e2 e2 b e2 b e2
 a b a a a]",12.1872819335542,-6.532452565667456,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
399,0.3644108375467821,0.7008199077546411,0.7484390723277909,0.7106737685135845,25.0,21.239,0.15867509895698392,1000,946,(f/((((((((((e2/b)+b)+a)/(e2+b))/b)+e2)/b)/a)+b)+b)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[div f add add div div add div div add add div e2 b b a add e2 b b e2 b a
 b b]",3.104560377394183,0.2905140477335302,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
400,0.3674580946087482,0.7026004670078103,0.7484390723277909,0.7133601284562041,22.0,21.586,0.04704481424166035,1000,954,sinh((f/(((((((((b+b)/a)/e2)+a)+b)+a)/e2)+e2)+a))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[sinh div f add add div add add add div div add b b a e2 a b a e2 e2 a],14.642989475169365,-18.79949891576737,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
401,0.3681690850068264,0.7016312384383885,0.7484390723277909,0.7141889166485368,22.0,21.22,0.19090061461014954,1000,947,tanh((f/((((((((a/(e2+b))+e2)*b)+b)+e2)*b)+b)+b))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[tanh div f add add mul add add mul add div a add e2 b e2 b b e2 b b b],41.462182831542876,0.8693235841593656,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
402,0.3726533285205357,0.7017107675618922,0.7484390723277909,0.7185971107011034,22.0,21.429,0.20794654741986188,1000,956,sinh((f/((((a*a)/(((((b/e2)*b)+e2)/b)/a))+e2)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[sinh div f add add div mul a a div div add mul div b e2 b e2 b a e2 e2],3.7251709159910846,0.721978162828928,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
403,0.3835434125262575,0.7036415139066456,0.7484390723277909,0.7235339104801298,19.0,21.833,0.08299332938952445,1000,959,(f/(((((((e2/(b+e2))*a)/b)+e2)+e2)+b)+e2)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add add add add div mul div e2 add b e2 a b e2 e2 b e2],-2526.03141236172,23.870613216802386,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
404,0.3752497910172976,0.7030103307648836,0.7484390723277909,0.7099203566178427,26.0,21.728,0.07801613245273034,1000,958,sinh((f/(((((((((((e2+a)+e2)/a)/e2)+b)+e2)+b)+e2)/a)*e2)+a))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[sinh div f add mul div add add add add div div add add e2 a e2 a e2 b e2
 b e2 a e2 a]",24.270710719848335,-12.147628334900414,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
405,0.37884552946365485,0.702286377557171,0.7484390723277909,0.7131729160288759,24.0,21.592,0.1738430501704207,1000,960,sinh((f/(((((((((e2/a)+(a/e2))+b)+a)+e2)+a)/e2)+e2)+b))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[sinh div f add add div add add add add add div e2 a div a e2 b a e2 a e2
 e2 b]",-2.298303174552576,14.372235928657949,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
406,0.3677387950672055,0.701587711886897,0.7484390723277909,0.7115659951638683,22.0,21.298,0.16003512702785216,1000,955,sinh((f/(((((((a/(b+(a/e2)))+e2)/e2)/a)+b)+e2)+b))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[sinh div f add add add div div add div a add b div a e2 e2 e2 a b e2 b],0.06889915672610054,0.06297145306238384,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
407,0.35469332244018664,0.6990506635562268,0.7484390723277909,0.7166413899389885,22.0,21.334,0.1929101243296593,1000,938,tanh((f/((((((e2/(((e2*e2)+e2)/b))+e2)/a)/a)+a)+a))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[tanh div f add add div div add div e2 div add mul e2 e2 e2 b e2 a a a a],0.7825101378742518,21.820206023686257,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
408,0.3603653755730338,0.7013271846484593,0.7484390723277909,0.7205289987847885,23.0,21.408,0.19573092753536828,1000,955,(f/(((a/((((((e2+(e2+e2))+a)/a)*e2)+b)+a))+e2)+e2)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add add div a add add mul div add add e2 add e2 e2 a a e2 b a e2 e2],71.39902412804959,-69.01646044718215,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
409,0.3793906155081253,0.7029421886031183,0.7484390723277909,0.7310290021208738,24.0,21.283,0.12235369353834627,1000,963,tanh((f/(a+((((((((a/(b/b))+a)+b)/e1)/e2)/a)+a)*e2)))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[tanh div f add a mul add div div div add add div a div b b a b e1 e2 a a
 e2]",1.2349216975756214,513.577990223802,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
410,0.3599865484798245,0.7023846792112416,0.7484390723277909,0.740665616735447,22.0,20.92,0.2426978897986684,1000,965,(f/(((tanh((a/(((((e2/b)*e2)+b)+a)+e2)))/b)+e2)+e2)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add add div tanh div a add add add mul div e2 b e2 b a e2 b e2 e2],184.83773172156796,0.031825229236052764,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
411,0.37235459815922795,0.7023122944007504,0.7484390723277909,0.7291284719382624,21.0,20.774,0.14909708481539408,1000,966,(f/(e2*((((a/((((b/b)+e2)+b)+b))+b)/e2)+b))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f mul e2 add div add div a add add add div b b e2 b b b e2 b],98.94813954414377,1.5005574445291103,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
412,0.3659749427496141,0.7023042176899955,0.7484390723277909,0.7199245721854702,24.0,21.23,0.23638814570774017,1000,956,tanh((f/(((((e2/(((((e2+a)+b)+b)/a)/e2))+e2)*a)+b)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[tanh div f add add mul add div e2 div div add add add e2 a b b a e2 e2 a
 b e2]",-2.8110103408054026,22.78908874664847,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
413,0.3755238512251067,0.701862611875767,0.7484390723277909,0.7336744650351384,19.0,20.85,0.22883162008765634,1000,963,(f/(((u1/((((b/b)+(b/e2))+e2)/a))+e2)+b)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add add div u1 div add add div b b div b e2 e2 a e2 b],-202.9116747889395,30.005332230595123,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
414,0.3694471678355694,0.700420602862599,0.7484390723277909,0.7176831897059409,22.0,20.895,0.23661972369122972,1000,960,tanh((f/((b+((((((e2/(a+e2))/a)+b)+e2)/e1)+e2))+b))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[tanh div f add add b add div add add div div e2 add a e2 a b e2 e1 e2 b],0.002733637506614558,2.0061619614471935,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
415,0.37670766332804634,0.7033489306166427,0.7484390723277909,0.712168827416988,20.0,20.981,0.05461894643344939,1000,968,sinh((f/((((b+(b/((e2+a)*(b/b))))+a)+a)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[sinh div f add add add add b div b mul add e2 a div b b a a e2],0.7379179840642602,13.133661306590373,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
416,0.3954251794730792,0.7056906812833055,0.7484390723277909,0.7483970916748564,22.0,20.619,0.10211207946033599,1000,970,sinh((f/(((e2+((((((e2+b)+b)+e2)+a)/e1)+a))*a)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[sinh div f add mul add e2 add div add add add add e2 b b e2 a e1 a a e2],0.29581606630177854,838.423177657228,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
417,0.3739972986770376,0.703047002186749,0.7484390723277909,0.7272469610603469,18.0,20.456,0.26341122378283965,1000,970,tanh((f/((e2*b)+((a+((a+b)/(b+e2)))/a)))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[tanh div f add mul e2 b div add a div add a b add b e2 a],0.03423264433775151,1.6278567827079857,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
418,0.394803002236261,0.7030100170141077,0.7484390723277909,0.719274874191735,25.0,21.04,0.08848594892624269,1000,964,(f/((((((((a/((e2+(b/b))/a))+e2)+e2)/a)*b)+b)+e2)+b)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[div f add add add mul div add add div a div add e2 div b b a e2 e2 a b b
 e2 b]",11.189102874827583,2.7948267516087317,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
419,0.3894088279520452,0.7031624328577472,0.7484390723277909,0.7296335697467202,25.0,20.154,0.18474940055629355,1000,973,(f/((((((((((b/(e2+b))/a)+a)+b)/a)/b)+e2)/b)+a)+e2)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[div f add add div add div div add add div div b add e2 b a a b a b e2 b a
 e2]",0.09186545400652078,2.2536299544566516,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
420,0.386333386055798,0.7033733597621405,0.7484390723277909,0.7188486071336949,25.0,20.377,0.14274630935947766,1000,967,(f/(((((((((((b+e2)/e2)*a)+b)/e2)-b)+b)+a)+u2)*a)+e2)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[div f add mul add add add sub div add mul div add b e2 e2 a b e2 b b a u2
 a e2]",3.5043703315721935,-0.23348097260451886,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
421,0.3790191744650058,0.7035817828946503,0.7484390723277909,0.7131520329993928,22.0,20.221,0.03984014539141619,1000,964,sinh((f/((((((((b/(b+e2))/a)+e2)*b)/b)/b)+a)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[sinh div f add add div div mul add div div b add b e2 a e2 b b b a e2],0.016809538102501523,1.6199286630694658,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
422,0.3783144579962908,0.7036573872954993,0.7484390723277909,0.7447311456946523,26.0,20.44,0.1982841388857465,1000,957,sinh((f/(((((((((b+((b*e2)/a))+a)/a)/b)/b)/b)/e1)+e2)+a))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[sinh div f add add div div div div div add add b div mul b e2 a a a b b b
 e1 e2 a]",2.094547817621097,0.1338317093757527,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
423,0.38402954039649917,0.7030355843021345,0.7484390723277909,0.7109053031436485,21.0,20.192,0.02562550547477067,1000,969,(f/(((((b/(((b*e2)+b)/(b+e2)))+b)+b)+e2)+a)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add add add add div b div add mul b e2 b add b e2 b b e2 a],-22.482723394240587,17.421197288029795,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
424,0.3773329802701394,0.7030216667875581,0.7484390723277909,0.7158888084943785,20.0,20.164,0.18678122496440577,1000,976,tanh((f/(a+(((((((b/e2)/a)/e2)/a)+b)/e1)+e2)))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[tanh div f add a add div add div div div div b e2 a e2 a b e1 e2],6.064982781177371,302.90039330824743,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
425,0.3810275259191651,0.7012846730207261,0.7484390723277909,0.7088772877596151,22.0,19.887,0.22636951833174426,1000,970,sinh((f/(((((((a/((a/e2)+e2))+b)/b)/a)+b)+a)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[sinh div f add add add div div add div a add div a e2 e2 b b a b a e2],0.06406250516388264,0.15847728527763363,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
426,0.3689567643415531,0.7010474985084754,0.7484390723277909,0.7122174043041217,21.0,19.718,0.23298895288779434,1000,964,(f/(((b+((((((b/e2)+a)+b)+e2)+b)/e2))+a)+e2)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add add add b div add add add add div b e2 a b e2 b e2 a e2],15.460102015804468,-2.530018909086999,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
427,0.3725459910720529,0.7032059044219485,0.7484390723277909,0.7279952759042382,25.0,19.505,0.2512561173003887,1000,954,(f/(((((((((((b+e2)+b)*u2)+b)/a)*e2)+a)*b)/e2)+a)+b)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[div f add add div mul add mul div add mul add add b e2 b u2 b a e2 a b e2
 a b]",1.3575495173524148,3.1998056104223145,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
428,0.3577170623505946,0.697296871614298,0.7484390723277909,0.711714383030536,27.0,20.144,0.2697428835838613,1000,960,(f/(((((((((((b/(e2*a))+e2)+a)+b)+a)+e2)*a)/e2)+a)+e2)+a)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[div f add add add div mul add add add add add div b mul e2 a e2 a b a e2
 a e2 a e2 a]",3.3264647233135545,-3.082314291292342,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
429,0.3813204437222995,0.7035127761319022,0.7484390723277909,0.7229425395796921,22.0,20.155,0.07966758069057223,1000,967,tanh((f/(((((((a/(e1/(a+e2)))+a)/b)/b)+e2)/a)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[tanh div f add div add div div add div a div e1 add a e2 a b b e2 a e2],94.75269165867417,-0.5105309922432565,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
430,0.36616338060486525,0.7039545709469792,0.7484390723277909,0.7250475030682113,23.0,19.784,0.12322707094694439,1000,960,(f/(((a/(((((((e2/b)+b)/e2)+a)/e2)+e2)/a))+e2)+e2)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add add div a div add div add div add div e2 b b e2 a e2 e2 a e2 e2],6.259796027487318,-0.18904121605922428,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
431,0.37606172926737885,0.7053197847379373,0.7484390723277909,0.7447600498408261,23.0,20.225,0.13412093074090659,1000,969,(f/(e2+(((((((((e2/a)*b)+e2)/b)/a)+e2)+b)/e1)/a))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add e2 div div add add div div add mul div e2 a b e2 b a e2 b e1 a],0.4277360635913568,202.10334009026164,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
432,0.3627573866401685,0.7011199459937763,0.7484390723277909,0.7130837190081606,24.0,20.277,0.17130559167521853,1000,961,sinh((f/((((((((((e2+e2)+a)+e2)+b)/a)*e2)+e2)+e2)+a)-e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[sinh div f sub add add add mul div add add add add e2 e2 a e2 b a e2 e2
 e2 a e2]",25.27995456241236,-92.05734781284,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
433,0.38452060735685273,0.7037468779776107,0.7484390723277909,0.7123581489619831,21.0,20.095,0.044738025625443795,1000,970,(f/((((a/((((a/(e2+b))/e2)+e2)/a))+b)+e2)+a)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add add add div a div add div div a add e2 b e2 e2 a b e2 a],3.284888707352065,10.557909481857733,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
434,0.3722674268069119,0.7026174754206501,0.7484390723277909,0.7242351944001268,12.0,19.975,0.23689154018177067,1000,976,(f/((log(e2)*b)+((e2+a)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add mul log e2 b add add e2 a e2],20.65244916055979,-7.7185891439720855,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
435,0.37007388869118246,0.7026794456469011,0.7484390723277909,0.7198511377730319,20.0,20.214,0.17367117343407204,1000,973,sinh((f/((((a/((((e2+a)/e2)*b)+e2))*a)+e2)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[sinh div f add add mul div a add mul div add e2 a e2 b e2 a e2 e2],6.216346657175804,0.08167816736625183,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
436,0.3803484946732299,0.7029765550567498,0.7484390723277909,0.7235099567211418,17.0,19.887,0.15838099765200897,1000,966,(f/(a+(((b+((a/e2)/(e1/e2)))+a)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add a add add add b div div a e2 div e1 e2 a e2],368.33556693473446,-731.1043692189413,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
437,0.37060270764903125,0.7032634433400845,0.7484390723277909,0.7184964090191696,25.0,19.959,0.071701427497149,1000,972,(f/((((((((((b+e2)+(a/e2))/a)/e2)+a)/a)/e2)+e2)+b)+e2)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),"[div f add add add div div add div div add add b e2 div a e2 a e2 a a e2
 e2 b e2]",0.14482811862078834,-0.6800510812871892,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
438,0.3571166555514777,0.702571009342822,0.7484390723277909,0.7293059242008971,20.0,20.315,0.18195788671601465,1000,956,tanh((f/(e2+((((a+(((e2/a)*u2)/b))/e2)/a)*a)))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[tanh div f add e2 mul div div add a div mul div e2 a u2 b e2 a a],6.241572104899859,0.0039027958873013705,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
439,0.368446616250763,0.7034217083416253,0.7484390723277909,0.7338531088780106,20.0,20.169,0.18819019299573314,1000,969,tanh((f/((e2+((((((a*b)+e2)/a)+a)/e1)+e2))+b))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[tanh div f add add e2 add div add div add mul a b e2 a a e1 e2 b],842.3157592366036,-17.402306336806845,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
440,0.35515819096088985,0.6999182612091813,0.7484390723277909,0.7108881259709106,21.0,19.847,0.2024506333867997,1000,966,(f/(((a/((((((e2+a)/b)+e2)+a)/a)+e2))+b)+e2)),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[div f add add div a add div add add div add e2 a b e2 a a e2 b e2],17.57144430223873,13.349018673684709,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
441,0.3631363961354052,0.7035753472581159,0.7484390723277909,0.7136701931328113,20.0,20.067,0.05534042734291479,1000,968,sinh((f/(((a/(((((e1/a)/b)/e2)/a)+e2))+a)+e2))),sinh((((f/((((((a/b)*a)/(e1/b))+e2)+e2)/e2))/b)/e2)),[sinh div f add add div a add div div div div e1 a b e2 a e2 a e2],13.481905807514028,0.3220858426770149,[sinh div div div f div add add div mul div a b a div e1 b e2 e2 e2 b e2],27.573461038523757,0.6555123267994587
442,0.3498585522088768,0.704278404023179,0.754313233990808,0.754313233990808,24.0,20.174,0.1983429193715831,1000,961,sinh(((f+e2)/(((((((((a/b)/b)+b)/e2)+e2)/a)*b)*e2)+a))),sinh(((f+e2)/(((((((((a/b)/b)+b)/e2)+e2)/a)*b)*e2)+a))),"[sinh div add f e2 add mul mul div add div add div div a b b b e2 e2 a b
 e2 a]",24.44390870854981,5.014085887933918,"[sinh div add f e2 add mul mul div add div add div div a b b b e2 e2 a b
 e2 a]",24.44390870854981,5.014085887933918
443,0.35113182894180567,0.7035662333568142,0.754313233990808,0.7443227473422996,20.0,20.238,0.08935188177037869,1000,960,sinh((f/((((((e2+(a-e2))/(e2+e1))+b)+e2)+e2)+a))),sinh(((f+e2)/(((((((((a/b)/b)+b)/e2)+e2)/a)*b)*e2)+a))),[sinh div f add add add add div add e2 sub a e2 add e2 e1 b e2 e2 a],787.7083397618,-799.363359881391,"[sinh div add f e2 add mul mul div add div add div div a b b b e2 e2 a b
 e2 a]",24.44390870854981,5.014085887933918
444,0.34545955229110825,0.7005666441282038,0.754313233990808,0.740103353818688,25.0,20.206,0.23652370729196898,1000,966,(f/(((((((((((e2+e2)/a)/b)*e2)+a)/e2)+b)/e1)+e2)+a)+e2)),sinh(((f+e2)/(((((((((a/b)/b)+b)/e2)+e2)/a)*b)*e2)+a))),"[div f add add add div add div add mul div div add e2 e2 a b e2 a e2 b e1
 e2 a e2]",-17.029629077144737,875.6914207465819,"[sinh div add f e2 add mul mul div add div add div div a b b b e2 e2 a b
 e2 a]",24.44390870854981,5.014085887933918
445,0.34446253709855557,0.7018392711573997,0.754313233990808,0.7331353371414843,22.0,20.011,0.24252783407214235,1000,960,sinh((f/((((((((b/(e2+a))+e2)/a)+a)+e2)/a)+e2)+a))),sinh(((f+e2)/(((((((((a/b)/b)+b)/e2)+e2)/a)*b)*e2)+a))),[sinh div f add add div add add div add div b add e2 a e2 a a e2 a e2 a],2.605744032501622,451.30152978847923,"[sinh div add f e2 add mul mul div add div add div div a b b b e2 e2 a b
 e2 a]",24.44390870854981,5.014085887933918
446,0.33386466957426864,0.699527616491685,0.754313233990808,0.728016176362138,24.0,20.369,0.2364971945987561,1000,956,tanh((f/(((((((((a/(a+e2))/a)*b)+e2)/e2)/a)*e2)+a)+e2))),sinh(((f+e2)/(((((((((a/b)/b)+b)/e2)+e2)/a)*b)*e2)+a))),"[tanh div f add add mul div div add mul div div a add a e2 a b e2 e2 a e2
 a e2]",1.8425634244483773,92.8665304454151,"[sinh div add f e2 add mul mul div add div add div div a b b b e2 e2 a b
 e2 a]",24.44390870854981,5.014085887933918
