epoch,reward,complexity,length,is_physical,is_elite,program,program_prefix,a,b
21,0.3259066039688259,13.0,13,True,False,((b*tanh(sqrt_eu1))*(tanh(a)*((sqrt_eu1*a)*sqrt_eu1))),[mul mul b tanh sqrt_eu1 mul tanh a mul mul sqrt_eu1 a sqrt_eu1],-4.012379634426287e-06,0.5800279221523742
21,0.4115156471983738,11.0,11,True,False,(sqrt_eu1*((tanh(b)*(a*sqrt_eu1))*tanh(1.0))),[mul sqrt_eu1 mul mul tanh b mul a sqrt_eu1 tanh 1.0],-58.098713601675705,27.26572418867515
21,0.48048989490792277,5.0,5,True,False,(a*(sqrt_eu1*sqrt_eu2)),[mul a mul sqrt_eu1 sqrt_eu2],-2.4074706549046736,1.0
21,0.3259066039688346,7.0,7,True,False,((sqrt_eu2*sqrt_eu1)*(a*b)),[mul mul sqrt_eu2 sqrt_eu1 mul a b],6.774280893656398e-08,6.774280893656398e-08
21,0.41906186186188316,6.0,6,True,False,(b*(sqrt_eu1*tanh(sqrt_eu1))),[mul b mul sqrt_eu1 tanh sqrt_eu1],1.0,-49.68734153009176
21,0.32590660396883486,5.0,5,True,False,(b*(sqrt_eu1*a)),[mul b mul sqrt_eu1 a],2.9142428607342556e-08,2.9142428607342556e-08
21,0.3348203986531499,6.0,6,True,False,(sqrt_eu1*tanh((b*d))),[mul sqrt_eu1 tanh mul b d],1.0,-8.96844759391371
21,0.32590660396883486,5.0,5,True,False,(b*(a*sqrt_eu1)),[mul b mul a sqrt_eu1],2.9142428607342556e-08,2.9142428607342556e-08
21,0.3682454976941865,4.0,4,True,False,tanh((a*sqrt_eu1)),[tanh mul a sqrt_eu1],-72.12193527421522,1.0
21,0.325906603968695,4.0,4,True,False,tanh((a*b)),[tanh mul a b],-1.9006324681922855e-06,-1.9006324681922855e-06
21,0.32590660396883486,5.0,5,True,False,(b*(b*b)),[mul b mul b b],1.0,-4.646455134347897e-17
21,0.3259066039688297,8.0,8,True,False,(d*tanh((b*(b*a)))),[mul d tanh mul b mul b a],0.5765963866212628,4.1442856425983124e-07
21,0.3682454976941865,4.0,4,True,False,tanh((sqrt_eu1*a)),[tanh mul sqrt_eu1 a],-72.12193527421522,1.0
21,0.3348203986825789,4.0,4,True,False,(sqrt_eu1*tanh(a)),[mul sqrt_eu1 tanh a],-9.211609467587433,1.0
21,0.31524433148754477,4.0,4,True,False,tanh((sqrt_eu1*d)),[tanh mul sqrt_eu1 d],1.0,1.0
21,0.5129038007353905,4.0,4,True,True,(b*tanh(sqrt_eu1)),[mul b tanh sqrt_eu1],1.0,-20.602830965378153
21,0.38370410274930333,6.0,6,True,False,(d*tanh((sqrt_eu1*a))),[mul d tanh mul sqrt_eu1 a],-75.42166248243312,1.0
21,0.3682454633860295,6.0,6,True,False,tanh((b*(sqrt_eu1*sqrt_eu1))),[tanh mul b mul sqrt_eu1 sqrt_eu1],1.0,-653.3809858665047
21,0.32590660396883486,8.0,8,True,False,(tanh(((d*sqrt_eu1)*b))*b),[mul tanh mul mul d sqrt_eu1 b b],1.0,3.5769904600883127e-17
21,0.36824550086355473,4.0,4,True,False,tanh((1.0*b)),[tanh mul 1.0 b],1.0,-9.736075302249295
21,0.325906603968695,4.0,4,True,False,tanh((a*b)),[tanh mul a b],-1.9006324681922855e-06,-1.9006324681922855e-06
21,0.2706293057357987,4.0,4,True,False,(sqrt_eu2*tanh(sqrt_eu1)),[mul sqrt_eu2 tanh sqrt_eu1],1.0,1.0
21,0.4990091563532882,7.0,7,True,False,((tanh(sqrt_eu1)*b)*tanh(d)),[mul mul tanh sqrt_eu1 b tanh d],1.0,-24.190689789233367
21,0.3259066039688344,11.0,11,True,False,(sqrt_eu2*(tanh(b)*(tanh((a*1.0))*a))),[mul sqrt_eu2 mul tanh b mul tanh mul a 1.0 a],-4.775163414346312e-08,0.7267520091735281
21,0.3259066039644416,16.0,16,True,False,(b*tanh((b*(((a*((a*a)*a))*a)*a)))),[mul b tanh mul b mul mul mul a mul mul a a a a a],0.025132078498772713,0.6709495531795556
21,0.4115156471983738,5.0,5,True,False,(a*(sqrt_eu1*sqrt_eu1)),[mul a mul sqrt_eu1 sqrt_eu1],-44.2476407475783,1.0
21,0.41624790334086487,6.0,6,True,False,(b*tanh((sqrt_eu1*sqrt_eu1))),[mul b tanh mul sqrt_eu1 sqrt_eu1],1.0,-47.06530302227117
21,0.32590660396883486,10.0,10,True,False,(b*(b*tanh(((f*sqrt_eu1)*b)))),[mul b mul b tanh mul mul f sqrt_eu1 b],1.0,2.200441463020859e-17
21,0.32590660396883486,6.0,6,True,False,(b*(tanh(b)*sqrt_eu1)),[mul b mul tanh b sqrt_eu1],1.0,4.314227883162988e-17
21,0.33482039633539806,6.0,6,True,False,(sqrt_eu1*tanh((b*sqrt_eu1))),[mul sqrt_eu1 tanh mul b sqrt_eu1],1.0,-64.36080677685474
21,0.3259066039688325,12.0,12,True,False,((a*tanh(sqrt_eu1))*(((sqrt_eu1*b)*sqrt_eu2)*b)),[mul mul a tanh sqrt_eu1 mul mul mul sqrt_eu1 b sqrt_eu2 b],0.6322849951954949,4.524960898330332e-07
21,0.3682455011843433,4.0,4,True,False,tanh((a*d)),[tanh mul a d],-16.39287738836994,1.0
21,0.32590660396883486,5.0,5,True,False,(1.0*(b*b)),[mul 1.0 mul b b],1.0,-4.646455134347897e-17
21,0.3682454976941865,4.0,4,True,False,tanh((a*sqrt_eu1)),[tanh mul a sqrt_eu1],-72.12193527421522,1.0
21,0.32590660396883486,8.0,8,True,False,(sqrt_eu1*tanh((a*(a*a)))),[mul sqrt_eu1 tanh mul a mul a a],4.559170758313002e-17,1.0
21,0.4933724665992762,8.0,8,True,False,(sqrt_eu2*tanh((1.0*(sqrt_eu1*a)))),[mul sqrt_eu2 tanh mul 1.0 mul sqrt_eu1 a],-3.1684733994114707,1.0
21,0.32590660396883486,10.0,10,True,False,(sqrt_eu2*tanh((f*((a*sqrt_eu1)*a)))),[mul sqrt_eu2 tanh mul f mul mul a sqrt_eu1 a],-1.7981083292952185e-17,1.0
21,0.3249530574397106,8.0,8,True,False,(1.0*(sqrt_eu1*(tanh(sqrt_eu1)*sqrt_eu1))),[mul 1.0 mul sqrt_eu1 mul tanh sqrt_eu1 sqrt_eu1],1.0,1.0
21,0.32590660396883486,6.0,6,True,False,(b*(a*tanh(1.0))),[mul b mul a tanh 1.0],4.109833977011931e-11,4.109679439747056e-11
21,0.3259066039688348,6.0,6,True,False,tanh((sqrt_eu1*(b*a))),[tanh mul sqrt_eu1 mul b a],-7.206375307009264e-08,-7.206375307009264e-08
21,0.3682455011843433,4.0,4,True,False,tanh((d*a)),[tanh mul d a],-16.39287738836994,1.0
21,0.32590660396883486,6.0,6,True,False,(b*(sqrt_eu1*tanh(b))),[mul b mul sqrt_eu1 tanh b],1.0,4.314227883162988e-17
21,0.2221656356393336,5.0,5,True,False,(1.0*(d*d)),[mul 1.0 mul d d],1.0,1.0
21,0.3259066039688346,7.0,7,True,False,(sqrt_eu2*(sqrt_eu1*(b*a))),[mul sqrt_eu2 mul sqrt_eu1 mul b a],6.774280893645556e-08,6.774280893645556e-08
21,0.32590660396883486,5.0,5,True,False,(sqrt_eu2*(b*a)),[mul sqrt_eu2 mul b a],2.0533160222049754e-10,2.0533160222049754e-10
21,0.32590660396862914,6.0,6,True,False,tanh((b*(a*a))),[tanh mul b mul a a],3.0746125162823146e-06,0.561846709263651
21,0.32590660396883486,12.0,12,True,False,tanh((((sqrt_eu2*b)*d)*(b*(sqrt_eu1*sqrt_eu1)))),[tanh mul mul mul sqrt_eu2 b d mul b mul sqrt_eu1 sqrt_eu1],1.0,5.358371012403319e-17
21,0.3348203986825789,4.0,4,True,False,(tanh(b)*sqrt_eu1),[mul tanh b sqrt_eu1],1.0,-9.211609467587433
21,0.32590660396883486,5.0,5,True,False,(a*(sqrt_eu1*a)),[mul a mul sqrt_eu1 a],-9.606366426147942e-19,1.0
21,0.3234786356211806,4.0,4,True,False,(sqrt_eu1*tanh(sqrt_eu1)),[mul sqrt_eu1 tanh sqrt_eu1],1.0,1.0
21,0.3682455011366496,6.0,6,True,False,tanh((a*(f*d))),[tanh mul a mul f d],-1.6871338015744286,1.0
21,0.2973794061877008,4.0,4,True,False,tanh((1.0*d)),[tanh mul 1.0 d],1.0,1.0
21,0.3682454976941865,6.0,6,True,False,tanh((1.0*(b*sqrt_eu1))),[tanh mul 1.0 mul b sqrt_eu1],1.0,-72.12193527421522
21,0.3682454976941865,4.0,4,True,False,tanh((b*sqrt_eu1)),[tanh mul b sqrt_eu1],1.0,-72.12193527421522
21,0.3193678551254256,6.0,6,True,False,(tanh((1.0*1.0))*sqrt_eu1),[mul tanh mul 1.0 1.0 sqrt_eu1],1.0,1.0
21,0.5129038007353905,4.0,4,True,True,(b*tanh(sqrt_eu1)),[mul b tanh sqrt_eu1],1.0,-20.602830965378153
21,0.3173650422642181,4.0,4,True,False,(sqrt_eu1*tanh(sqrt_eu2)),[mul sqrt_eu1 tanh sqrt_eu2],1.0,1.0
21,0.32694985978619484,8.0,8,True,False,((sqrt_eu1*tanh(a))*(sqrt_eu1*sqrt_eu1)),[mul mul sqrt_eu1 tanh a mul sqrt_eu1 sqrt_eu1],-8.207418066045197,1.0
21,0.32339208661338403,6.0,6,True,False,tanh((1.0*(sqrt_eu1*sqrt_eu1))),[tanh mul 1.0 mul sqrt_eu1 sqrt_eu1],1.0,1.0
21,0.48048989490792277,5.0,5,True,False,(a*(sqrt_eu2*sqrt_eu1)),[mul a mul sqrt_eu2 sqrt_eu1],-2.4074706549046736,1.0
21,0.32590660396883464,6.0,6,True,False,(a*(b*tanh(b))),[mul a mul b tanh b],0.5350036702049346,1.0714972056609514e-07
21,0.32590660396883486,6.0,6,True,False,(b*(b*tanh(sqrt_eu1))),[mul b mul b tanh sqrt_eu1],1.0,-2.059235412196712e-17
21,0.383704104763544,4.0,4,True,False,(tanh(b)*d),[mul tanh b d],1.0,-10.115414033281848
21,0.36824550109336857,4.0,4,True,False,tanh((f*a)),[tanh mul f a],-4.029831812812816,1.0
21,0.2973794061877008,4.0,4,True,False,(1.0*tanh(d)),[mul 1.0 tanh d],1.0,1.0
21,0.325906603968831,10.0,10,True,False,(sqrt_eu1*((a*a)*tanh((b*b)))),[mul sqrt_eu1 mul mul a a tanh mul b b],1.2375556526921948e-06,0.5472737959378507
21,0.49415113980089803,6.0,6,True,False,(b*(sqrt_eu1*tanh(d))),[mul b mul sqrt_eu1 tanh d],1.0,-22.963337385380918
21,0.5001291989750337,4.0,4,True,False,(b*tanh(a)),[mul b tanh a],1.2503452486046076,-5.124994470772993
21,0.3968080866719923,5.0,5,True,False,(d*(b*sqrt_eu1)),[mul d mul b sqrt_eu1],1.0,-6.650205945063041
21,0.12249173264865741,6.0,6,True,False,(d*(tanh(d)*f)),[mul d mul tanh d f],1.0,1.0
21,0.32590660396883486,6.0,6,True,False,(b*(b*tanh(sqrt_eu1))),[mul b mul b tanh sqrt_eu1],1.0,-2.059235412196712e-17
21,0.42597501705593926,7.0,7,True,False,(b*(tanh(sqrt_eu1)*tanh(sqrt_eu1))),[mul b mul tanh sqrt_eu1 tanh sqrt_eu1],1.0,-55.05218985045022
21,0.3202836238057461,6.0,6,True,False,(d*tanh((sqrt_eu1*sqrt_eu1))),[mul d tanh mul sqrt_eu1 sqrt_eu1],1.0,1.0
21,0.3485203110285805,9.0,9,True,False,((d*(d*sqrt_eu1))*(b*sqrt_eu1)),[mul mul d mul d sqrt_eu1 mul b sqrt_eu1],1.0,-2.2004000351769175
21,0.48048989490792277,5.0,5,True,False,(b*(sqrt_eu2*sqrt_eu1)),[mul b mul sqrt_eu2 sqrt_eu1],1.0,-2.4074706549046736
21,0.3682455006278317,6.0,6,True,False,tanh((a*(sqrt_eu1*f))),[tanh mul a mul sqrt_eu1 f],-11.964138054133766,1.0
21,0.5001291989750347,4.0,4,True,False,(a*tanh(1.0)),[mul a tanh 1.0],-5.709005456487394,1.0
21,0.4933724665992762,6.0,6,True,False,(tanh((b*sqrt_eu1))*sqrt_eu2),[mul tanh mul b sqrt_eu1 sqrt_eu2],1.0,-3.1684733994114707
21,0.32590660396883486,10.0,10,True,False,((sqrt_eu1*tanh((sqrt_eu1*(a*a))))*sqrt_eu1),[mul mul sqrt_eu1 tanh mul sqrt_eu1 mul a a sqrt_eu1],-4.5051712116743123e-10,1.0
21,0.32590660396883486,8.0,8,True,False,(a*(tanh((a*1.0))*sqrt_eu1)),[mul a mul tanh mul a 1.0 sqrt_eu1],4.314227883162988e-17,1.0
21,0.3968080866719923,5.0,5,True,False,((b*sqrt_eu1)*d),[mul mul b sqrt_eu1 d],1.0,-6.650205945063041
21,0.3259066039688347,8.0,8,True,False,(a*tanh(((a*b)*sqrt_eu1))),[mul a tanh mul mul a b sqrt_eu1],1.9247732791684443e-07,0.6379873684622123
21,0.5191865760366523,8.0,8,True,True,(a*tanh(((sqrt_eu1*b)*d))),[mul a tanh mul mul sqrt_eu1 b d],-5.919368350576502,5.343298389704203
21,0.3682455006278317,6.0,6,True,False,tanh((f*(b*sqrt_eu1))),[tanh mul f mul b sqrt_eu1],1.0,-11.96413805413377
21,0.3994722649722046,6.0,6,True,False,(d*(b*tanh(sqrt_eu1))),[mul d mul b tanh sqrt_eu1],1.0,-7.2011644891264135
21,0.36824550088610075,6.0,6,True,False,tanh((a*(sqrt_eu2*sqrt_eu1))),[tanh mul a mul sqrt_eu2 sqrt_eu1],-8.442180338238796,1.0
21,0.36824550086355473,4.0,4,True,False,tanh((1.0*a)),[tanh mul 1.0 a],-9.736075302249295,1.0
21,0.32590660396883486,6.0,6,True,False,(b*(b*tanh(sqrt_eu1))),[mul b mul b tanh sqrt_eu1],1.0,-2.059235412196712e-17
21,0.2950142699569173,4.0,4,True,False,tanh((sqrt_eu2*sqrt_eu1)),[tanh mul sqrt_eu2 sqrt_eu1],1.0,1.0
21,0.32590660396883486,6.0,6,True,False,(tanh((a*sqrt_eu1))*a),[mul tanh mul a sqrt_eu1 a],-4.5414705122590216e-17,1.0
21,0.4640359685078352,5.0,5,True,False,(a*(1.0*d)),[mul a mul 1.0 d],-2.8611608215097157,1.0
21,0.32590660396883486,6.0,6,True,False,tanh((sqrt_eu1*(a*a))),[tanh mul sqrt_eu1 mul a a],-4.2000249436342166e-17,1.0
21,0.41624790334086487,8.0,8,True,False,(b*tanh((1.0*(sqrt_eu1*sqrt_eu1)))),[mul b tanh mul 1.0 mul sqrt_eu1 sqrt_eu1],1.0,-47.06530302227117
21,0.32590660396723165,7.0,7,True,False,(a*(b*(a*a))),[mul a mul b mul a a],0.0003813111068965943,0.7466357977431676
21,0.3176638250252294,6.0,6,True,False,tanh(((1.0*1.0)*sqrt_eu1)),[tanh mul mul 1.0 1.0 sqrt_eu1],1.0,1.0
21,0.5099900314489197,5.0,5,True,False,(a*(1.0*sqrt_eu1)),[mul a mul 1.0 sqrt_eu1],-19.743450757850187,1.0
21,0.5129038007353905,4.0,4,True,True,(b*tanh(sqrt_eu1)),[mul b tanh sqrt_eu1],1.0,-20.602830965378153
21,0.36824550109336857,4.0,4,True,False,tanh((b*f)),[tanh mul b f],1.0,-4.029831812812816
21,0.36553789030332573,5.0,5,True,False,((sqrt_eu2*b)*sqrt_eu2),[mul mul sqrt_eu2 b sqrt_eu2],1.0,-0.025057638989154668
21,0.325906603968695,4.0,4,True,False,tanh((b*a)),[tanh mul b a],-1.9006324681922855e-06,-1.9006324681922855e-06
21,0.32590660396883486,6.0,6,True,False,tanh(((b*sqrt_eu1)*b)),[tanh mul mul b sqrt_eu1 b],1.0,-4.2000249436342166e-17
21,0.32590660396883486,5.0,5,True,False,(d*(a*b)),[mul d mul a b],1.6718997808428965e-08,1.6718997808428965e-08
21,0.325906603965401,12.0,12,True,False,tanh((sqrt_eu1*(a*(a*((b*sqrt_eu1)*b))))),[tanh mul sqrt_eu1 mul a mul a mul mul b sqrt_eu1 b],0.006033246087745903,0.006033246087745903
21,0.32590660396883486,6.0,6,True,False,tanh((b*(b*d))),[tanh mul b mul b d],1.0,-7.09921449910557e-18
21,0.32339208661338403,4.0,4,True,False,tanh((sqrt_eu1*sqrt_eu1)),[tanh mul sqrt_eu1 sqrt_eu1],1.0,1.0
21,0.32590660396881244,10.0,10,True,False,tanh((d*((sqrt_eu1*a)*(sqrt_eu1*b)))),[tanh mul d mul mul sqrt_eu1 a mul sqrt_eu1 b],-1.975916231340344e-06,-1.975916231340344e-06
21,0.41906186186188316,6.0,6,True,False,(b*(tanh(sqrt_eu1)*sqrt_eu1)),[mul b mul tanh sqrt_eu1 sqrt_eu1],1.0,-49.68734153009176
21,0.32590660396883125,5.0,5,True,False,(b*(a*b)),[mul b mul a b],0.6331481819599061,3.8481431726005463e-07
21,0.32590660396883486,6.0,6,True,False,(b*(b*tanh(b))),[mul b mul b tanh b],1.0,4.25227655594245e-18
21,0.36824550112871035,6.0,6,True,False,tanh((sqrt_eu2*(d*b))),[tanh mul sqrt_eu2 mul d b],1.0,-1.9778543861585938
21,0.41906186186188316,6.0,6,True,False,(a*(tanh(sqrt_eu1)*sqrt_eu1)),[mul a mul tanh sqrt_eu1 sqrt_eu1],-49.68734153009176,1.0
21,0.4189639686924903,6.0,6,True,False,(sqrt_eu2*(d*tanh(b))),[mul sqrt_eu2 mul d tanh b],1.0,-0.2924986521398549
21,0.32590660396883486,14.0,14,True,False,(d*tanh((((d*(sqrt_eu1*(1.0*a)))*sqrt_eu1)*a))),[mul d tanh mul mul mul d mul sqrt_eu1 mul 1.0 a sqrt_eu1 a],-1.7362968853781365e-17,1.0
21,0.37085007435629075,9.0,9,True,False,(((b*tanh(sqrt_eu1))*tanh(sqrt_eu1))*sqrt_eu1),[mul mul mul b tanh sqrt_eu1 tanh sqrt_eu1 sqrt_eu1],1.0,-82.66175659845425
21,0.36824550086355473,4.0,4,True,False,tanh((1.0*a)),[tanh mul 1.0 a],-9.736075302249295,1.0
21,0.32590660396862914,6.0,6,True,False,tanh((a*(b*a))),[tanh mul a mul b a],3.074612516282098e-06,0.561846709263651
21,0.3176638250252294,4.0,4,True,False,tanh((sqrt_eu1*1.0)),[tanh mul sqrt_eu1 1.0],1.0,1.0
21,0.36824550086355473,4.0,4,True,False,(1.0*tanh(a)),[mul 1.0 tanh a],-9.736075302249295,1.0
21,0.5129038007353905,4.0,4,True,True,(b*tanh(sqrt_eu1)),[mul b tanh sqrt_eu1],1.0,-20.602830965378153
21,0.36824550086355473,6.0,6,True,False,tanh((1.0*(1.0*a))),[tanh mul 1.0 mul 1.0 a],-9.736075302249295,1.0
21,0.32590660396883486,8.0,8,True,False,tanh((sqrt_eu2*((b*b)*sqrt_eu1))),[tanh mul sqrt_eu2 mul mul b b sqrt_eu1],1.0,-8.356792370310631e-17
21,0.5115222248441879,4.0,4,True,False,(b*tanh(d)),[mul b tanh d],1.0,-5.621016299160204
21,0.5099900314486255,6.0,6,True,False,(sqrt_eu1*(tanh(b)*a)),[mul sqrt_eu1 mul tanh b a],-19.7462496694161,4.780129408487978
21,0.32590660396883486,10.0,10,True,False,(a*tanh((sqrt_eu1*(sqrt_eu1*(sqrt_eu1*a))))),[mul a tanh mul sqrt_eu1 mul sqrt_eu1 mul sqrt_eu1 a],-1.0933500990868445e-07,1.0
21,0.5196744694263654,6.0,6,True,True,(a*tanh((b*sqrt_eu1))),[mul a tanh mul b sqrt_eu1],-6.506045544019791,4.486674766044604
21,0.3348203986825789,4.0,4,True,False,(sqrt_eu1*tanh(b)),[mul sqrt_eu1 tanh b],1.0,-9.211609467587433
21,0.32590660396883486,7.0,7,True,False,(d*(a*(d*a))),[mul d mul a mul d a],4.082090571167597e-17,1.0
21,0.30270096430509924,5.0,5,True,False,(tanh(d)*tanh(d)),[mul tanh d tanh d],1.0,1.0
21,0.32590660396883486,5.0,5,True,False,(b*(d*b)),[mul b mul d b],1.0,-1.2885017133857688e-17
21,0.3259066039688274,10.0,10,True,False,(sqrt_eu2*(a*((b*tanh(b))*sqrt_eu1))),[mul sqrt_eu2 mul a mul mul b tanh b sqrt_eu1],0.5405724607069156,4.5631224286483453e-07
21,0.3682455008971791,4.0,4,True,False,tanh((sqrt_eu2*a)),[tanh mul sqrt_eu2 a],-2.36216334131142,1.0
21,0.3968080866719923,7.0,7,True,False,(b*(d*(1.0*sqrt_eu1))),[mul b mul d mul 1.0 sqrt_eu1],1.0,-6.650205945063041
21,0.4115156471983738,5.0,5,True,False,(sqrt_eu1*(sqrt_eu1*b)),[mul sqrt_eu1 mul sqrt_eu1 b],1.0,-44.2476407475783
21,0.2905882185525629,6.0,6,True,False,tanh((sqrt_eu2*(sqrt_eu1*sqrt_eu2))),[tanh mul sqrt_eu2 mul sqrt_eu1 sqrt_eu2],1.0,1.0
21,0.5099900314486255,6.0,6,True,False,(a*(sqrt_eu1*tanh(b))),[mul a mul sqrt_eu1 tanh b],-19.7462496694161,4.780129408487977
21,0.36824550086355473,4.0,4,True,False,(1.0*tanh(a)),[mul 1.0 tanh a],-9.736075302249295,1.0
21,0.32590660396772425,13.0,13,True,False,(b*((a*(b*b))*(a*(1.0*sqrt_eu1)))),[mul b mul mul a mul b b mul a mul 1.0 sqrt_eu1],0.5430154356166921,0.0007557443023083559
21,0.3682450363309057,10.0,10,True,False,tanh((1.0*(b*(sqrt_eu1*(sqrt_eu1*sqrt_eu1))))),[tanh mul 1.0 mul b mul sqrt_eu1 mul sqrt_eu1 sqrt_eu1],1.0,-5557.6362842236
21,0.2950142699569173,4.0,4,True,False,tanh((sqrt_eu1*sqrt_eu2)),[tanh mul sqrt_eu1 sqrt_eu2],1.0,1.0
21,0.5196744694263654,6.0,6,True,True,(tanh((a*sqrt_eu1))*b),[mul tanh mul a sqrt_eu1 b],4.486674766044607,-6.506045544019789
21,0.4881533694326586,5.0,5,True,False,((f*1.0)*a),[mul mul f 1.0 a],-0.4095626344911899,1.0
21,0.32590660396883486,4.0,4,True,False,(a*tanh(a)),[mul a tanh a],-6.81782325427754e-17,1.0
21,0.5129038007353905,4.0,4,True,True,(b*tanh(sqrt_eu1)),[mul b tanh sqrt_eu1],1.0,-20.602830965378153
21,0.29058834777568493,4.0,4,True,False,tanh((d*sqrt_eu2)),[tanh mul d sqrt_eu2],1.0,1.0
21,0.32590660396883486,10.0,10,True,False,(sqrt_eu1*tanh((sqrt_eu1*((a*a)*a)))),[mul sqrt_eu1 tanh mul sqrt_eu1 mul mul a a a],7.416463183524098e-17,1.0
21,0.3682454976941865,4.0,4,True,False,tanh((sqrt_eu1*a)),[tanh mul sqrt_eu1 a],-72.12193527421522,1.0
21,0.32590660396883486,5.0,5,True,False,(a*(a*sqrt_eu1)),[mul a mul a sqrt_eu1],-9.606366426147942e-19,1.0
21,0.3284354928726158,11.0,11,True,False,(tanh((sqrt_eu1*sqrt_eu1))*tanh(((b*sqrt_eu1)*sqrt_eu1))),[mul tanh mul sqrt_eu1 sqrt_eu1 tanh mul mul b sqrt_eu1 sqrt_eu1],1.0,-446.91873561141097
21,0.4115156471983738,5.0,5,True,False,((sqrt_eu1*sqrt_eu1)*a),[mul mul sqrt_eu1 sqrt_eu1 a],-44.2476407475783,1.0
21,0.3259066039688123,7.0,7,True,False,(a*(b*(f*b))),[mul a mul b mul f b],0.6430764013618486,2.9662962748221655e-07
21,0.3106027109483772,6.0,6,True,False,tanh(((sqrt_eu1*f)*sqrt_eu1)),[tanh mul mul sqrt_eu1 f sqrt_eu1],1.0,1.0
21,0.32590660396883486,6.0,6,True,False,tanh((a*(a*a))),[tanh mul a mul a a],6.706605971449287e-17,1.0
21,0.34552932352186,10.0,10,True,False,(b*(((sqrt_eu1*sqrt_eu1)*tanh(sqrt_eu1))*sqrt_eu1)),[mul b mul mul mul sqrt_eu1 sqrt_eu1 tanh sqrt_eu1 sqrt_eu1],1.0,-73.55064428554073
21,0.32590660396883486,6.0,6,True,False,tanh((b*(1.0*b))),[tanh mul b mul 1.0 b],1.0,7.506052133031145e-18
21,0.3682454633860295,6.0,6,True,False,tanh(((b*sqrt_eu1)*sqrt_eu1)),[tanh mul mul b sqrt_eu1 sqrt_eu1],1.0,-653.3809858665047
21,0.32590660396883486,6.0,6,True,False,(sqrt_eu1*tanh((b*b))),[mul sqrt_eu1 tanh mul b b],1.0,4.145660174413994e-17
21,0.32590660396883486,6.0,6,True,False,((b*b)*tanh(sqrt_eu1)),[mul mul b b tanh sqrt_eu1],1.0,-2.059235412196712e-17
21,0.36486950027458054,8.0,8,True,False,(a*tanh((sqrt_eu1*(sqrt_eu1*sqrt_eu1)))),[mul a tanh mul sqrt_eu1 mul sqrt_eu1 sqrt_eu1],-63.52584006597661,1.0
21,0.5129038007353905,4.0,4,True,True,(a*tanh(sqrt_eu1)),[mul a tanh sqrt_eu1],-20.602830965378153,1.0
21,0.3682455011843433,4.0,4,True,False,tanh((a*d)),[tanh mul a d],-16.39287738836994,1.0
21,0.3682454976941865,4.0,4,True,False,tanh((sqrt_eu1*b)),[tanh mul sqrt_eu1 b],1.0,-72.12193527421522
21,0.32590660396883486,4.0,4,True,False,(a*tanh(a)),[mul a tanh a],-6.81782325427754e-17,1.0
21,0.3682454976941865,4.0,4,True,False,tanh((b*sqrt_eu1)),[tanh mul b sqrt_eu1],1.0,-72.12193527421522
21,0.3259066039688347,8.0,8,True,False,(b*tanh(((b*sqrt_eu1)*a))),[mul b tanh mul mul b sqrt_eu1 a],0.6379873684622122,1.9247732791684443e-07
21,0.32362618556143646,8.0,8,True,False,tanh(((sqrt_eu1*sqrt_eu1)*(d*sqrt_eu1))),[tanh mul mul sqrt_eu1 sqrt_eu1 mul d sqrt_eu1],1.0,1.0
21,0.32590660396866933,10.0,10,True,False,(1.0*((tanh(b)*1.0)*(a*a))),[mul 1.0 mul mul tanh b 1.0 mul a a],-2.563706737567688e-06,0.7757929067590633
21,0.32590660396883464,8.0,8,True,False,tanh((sqrt_eu1*(a*(a*b)))),[tanh mul sqrt_eu1 mul a mul a b],2.2428020163990225e-07,0.6271334274129017
21,0.3682454633860295,6.0,6,True,False,tanh((sqrt_eu1*(b*sqrt_eu1))),[tanh mul sqrt_eu1 mul b sqrt_eu1],1.0,-653.3809858665047
21,0.5129038007353905,4.0,4,True,True,(a*tanh(sqrt_eu1)),[mul a tanh sqrt_eu1],-20.602830965378153,1.0
21,0.32590660396883486,10.0,10,True,False,tanh((sqrt_eu1*(b*(sqrt_eu1*(sqrt_eu1*b))))),[tanh mul sqrt_eu1 mul b mul sqrt_eu1 mul sqrt_eu1 b],1.0,1.8224767850741602e-07
21,0.32590660396883486,6.0,6,True,False,(d*tanh((a*a))),[mul d tanh mul a a],2.1286489640110106e-17,1.0
21,0.32590660396883486,5.0,5,True,False,(a*(sqrt_eu1*b)),[mul a mul sqrt_eu1 b],2.9142428607342556e-08,2.9142428607342556e-08
21,0.3682454976941865,6.0,6,True,False,tanh((b*(sqrt_eu1*1.0))),[tanh mul b mul sqrt_eu1 1.0],1.0,-72.12193527421522
21,0.32590660396883386,6.0,6,True,False,(sqrt_eu1*tanh((b*a))),[mul sqrt_eu1 tanh mul b a],3.3853420944914697e-07,3.3853420944914697e-07
21,0.2929177541472125,6.0,6,True,False,(1.0*tanh((f*sqrt_eu1))),[mul 1.0 tanh mul f sqrt_eu1],1.0,1.0
21,0.3259066039688345,10.0,10,True,False,tanh((a*(1.0*((f*sqrt_eu1)*b)))),[tanh mul a mul 1.0 mul mul f sqrt_eu1 b],6.324896642442412e-08,6.324896642447833e-08
21,0.5001291989750337,4.0,4,True,False,(a*tanh(b)),[mul a tanh b],-5.124994470772991,1.250345248604608
